<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BT-A.L,D,19920619,000000,344.0000,344.0000,344.0000,344.0000,6875000,0
BT-A.L,D,19920622,000000,341.0000,341.0000,341.0000,341.0000,8564000,0
BT-A.L,D,19920623,000000,339.0000,339.0000,339.0000,339.0000,7447000,0
BT-A.L,D,19920624,000000,335.0000,335.0000,335.0000,335.0000,8207000,0
BT-A.L,D,19920625,000000,336.5000,336.5000,336.5000,336.5000,5834000,0
BT-A.L,D,19920626,000000,336.0000,336.0000,336.0000,336.0000,4122000,0
BT-A.L,D,19920629,000000,333.5000,333.5000,333.5000,333.5000,3218000,0
BT-A.L,D,19920630,000000,336.0000,336.0000,336.0000,336.0000,3683000,0
BT-A.L,D,19920701,000000,333.0000,333.0000,333.0000,333.0000,6222000,0
BT-A.L,D,19920702,000000,334.5000,334.5000,334.5000,334.5000,4114000,0
BT-A.L,D,19920703,000000,343.5000,343.5000,343.5000,343.5000,3327000,0
BT-A.L,D,19920706,000000,340.5000,340.5000,340.5000,340.5000,2024000,0
BT-A.L,D,19920707,000000,346.0000,346.0000,346.0000,346.0000,3545000,0
BT-A.L,D,19920708,000000,346.0000,346.0000,346.0000,346.0000,2849000,0
BT-A.L,D,19920709,000000,352.0000,352.0000,352.0000,352.0000,4529000,0
BT-A.L,D,19920710,000000,357.0000,357.0000,357.0000,357.0000,7121000,0
BT-A.L,D,19920713,000000,352.5000,352.5000,352.5000,352.5000,3738000,0
BT-A.L,D,19920714,000000,355.0000,355.0000,355.0000,355.0000,2369000,0
BT-A.L,D,19920715,000000,355.5000,355.5000,355.5000,355.5000,3082000,0
BT-A.L,D,19920716,000000,354.0000,354.0000,354.0000,354.0000,3019000,0
BT-A.L,D,19920717,000000,349.0000,349.0000,349.0000,349.0000,3390000,0
BT-A.L,D,19920720,000000,342.0000,342.0000,342.0000,342.0000,2569000,0
BT-A.L,D,19920721,000000,342.0000,342.0000,342.0000,342.0000,2261000,0
BT-A.L,D,19920722,000000,339.0000,339.0000,339.0000,339.0000,3927000,0
BT-A.L,D,19920723,000000,338.5000,338.5000,338.5000,338.5000,5535000,0
BT-A.L,D,19920724,000000,340.0000,340.0000,340.0000,340.0000,6601000,0
BT-A.L,D,19920727,000000,330.0000,330.0000,330.0000,330.0000,4560000,0
BT-A.L,D,19920728,000000,333.0000,333.0000,333.0000,333.0000,4791000,0
BT-A.L,D,19920729,000000,346.0000,346.0000,346.0000,346.0000,12113000,0
BT-A.L,D,19920730,000000,345.0000,345.0000,345.0000,345.0000,1804000,0
BT-A.L,D,19920731,000000,339.0000,339.0000,339.0000,339.0000,4016000,0
BT-A.L,D,19920803,000000,338.5000,338.5000,338.5000,338.5000,2890000,0
BT-A.L,D,19920804,000000,334.0000,334.0000,334.0000,334.0000,5404000,0
BT-A.L,D,19920805,000000,336.0000,336.0000,336.0000,336.0000,2922000,0
BT-A.L,D,19920806,000000,337.0000,337.0000,337.0000,337.0000,3681000,0
BT-A.L,D,19920807,000000,334.0000,334.0000,334.0000,334.0000,6026000,0
BT-A.L,D,19920810,000000,332.5000,332.5000,332.5000,332.5000,5166000,0
BT-A.L,D,19920811,000000,333.0000,333.0000,333.0000,333.0000,8676000,0
BT-A.L,D,19920812,000000,336.0000,336.0000,336.0000,336.0000,5036000,0
BT-A.L,D,19920813,000000,338.5000,338.5000,338.5000,338.5000,2472000,0
BT-A.L,D,19920814,000000,345.5000,345.5000,345.5000,345.5000,5740000,0
BT-A.L,D,19920817,000000,350.0000,350.0000,350.0000,350.0000,5649000,0
BT-A.L,D,19920818,000000,349.5000,349.5000,349.5000,349.5000,7196000,0
BT-A.L,D,19920819,000000,349.0000,349.0000,349.0000,349.0000,6589000,0
BT-A.L,D,19920820,000000,351.5000,351.5000,351.5000,351.5000,6620000,0
BT-A.L,D,19920821,000000,354.0000,354.0000,354.0000,354.0000,3534000,0
BT-A.L,D,19920824,000000,347.0000,347.0000,347.0000,347.0000,4916000,0
BT-A.L,D,19920825,000000,342.0000,342.0000,342.0000,342.0000,3847000,0
BT-A.L,D,19920826,000000,344.0000,344.0000,344.0000,344.0000,1756000,0
BT-A.L,D,19920827,000000,346.0000,346.0000,346.0000,346.0000,2999000,0
BT-A.L,D,19920828,000000,346.5000,346.5000,346.5000,346.5000,2820000,0
BT-A.L,D,19920831,000000,346.5000,346.5000,346.5000,346.5000,0,0
BT-A.L,D,19920901,000000,345.0000,345.0000,345.0000,345.0000,6318000,0
BT-A.L,D,19920902,000000,346.5000,346.5000,346.5000,346.5000,3132000,0
BT-A.L,D,19920903,000000,357.5000,357.5000,357.5000,357.5000,2852000,0
BT-A.L,D,19920904,000000,349.0000,349.0000,349.0000,349.0000,7003000,0
BT-A.L,D,19920907,000000,346.0000,346.0000,346.0000,346.0000,2849000,0
BT-A.L,D,19920908,000000,335.0000,335.0000,335.0000,335.0000,4216000,0
BT-A.L,D,19920909,000000,341.0000,341.0000,341.0000,341.0000,2679000,0
BT-A.L,D,19920910,000000,343.0000,343.0000,343.0000,343.0000,5324000,0
BT-A.L,D,19920911,000000,346.0000,346.0000,346.0000,346.0000,6892000,0
BT-A.L,D,19920914,000000,348.0000,348.0000,348.0000,348.0000,2739000,0
BT-A.L,D,19920915,000000,344.0000,344.0000,344.0000,344.0000,6014000,0
BT-A.L,D,19920916,000000,343.5000,343.5000,343.5000,343.5000,6616000,0
BT-A.L,D,19920917,000000,339.5000,339.5000,339.5000,339.5000,18028000,0
BT-A.L,D,19920918,000000,347.5000,347.5000,347.5000,347.5000,20069000,0
BT-A.L,D,19920921,000000,352.5000,352.5000,352.5000,352.5000,10600000,0
BT-A.L,D,19920922,000000,361.0000,361.0000,361.0000,361.0000,12027000,0
BT-A.L,D,19920923,000000,359.0000,359.0000,359.0000,359.0000,6445000,0
BT-A.L,D,19920924,000000,359.5000,359.5000,359.5000,359.5000,6569000,0
BT-A.L,D,19920925,000000,353.5000,353.5000,353.5000,353.5000,5787000,0
BT-A.L,D,19920928,000000,353.0000,353.0000,353.0000,353.0000,2144000,0
BT-A.L,D,19920929,000000,353.0000,353.0000,353.0000,353.0000,4244000,0
BT-A.L,D,19920930,000000,352.5000,352.5000,352.5000,352.5000,6677000,0
BT-A.L,D,19921001,000000,357.0000,357.0000,357.0000,357.0000,3397000,0
BT-A.L,D,19921002,000000,355.5000,355.5000,355.5000,355.5000,4707000,0
BT-A.L,D,19921005,000000,342.0000,342.0000,342.0000,342.0000,5470000,0
BT-A.L,D,19921006,000000,346.0000,346.0000,346.0000,346.0000,4583000,0
BT-A.L,D,19921007,000000,348.0000,348.0000,348.0000,348.0000,4644000,0
BT-A.L,D,19921008,000000,351.5000,351.5000,351.5000,351.5000,7860000,0
BT-A.L,D,19921009,000000,355.5000,355.5000,355.5000,355.5000,3357000,0
BT-A.L,D,19921012,000000,360.5000,360.5000,360.5000,360.5000,2550000,0
BT-A.L,D,19921013,000000,370.0000,370.0000,370.0000,370.0000,3646000,0
BT-A.L,D,19921014,000000,369.5000,369.5000,369.5000,369.5000,6008000,0
BT-A.L,D,19921015,000000,361.0000,361.0000,361.0000,361.0000,4360000,0
BT-A.L,D,19921016,000000,367.0000,367.0000,367.0000,367.0000,7628000,0
BT-A.L,D,19921019,000000,364.0000,364.0000,364.0000,364.0000,6231000,0
BT-A.L,D,19921020,000000,369.5000,369.5000,369.5000,369.5000,5004000,0
BT-A.L,D,19921021,000000,373.0000,373.0000,373.0000,373.0000,7716000,0
BT-A.L,D,19921022,000000,375.5000,375.5000,375.5000,375.5000,2959000,0
BT-A.L,D,19921023,000000,376.0000,376.0000,376.0000,376.0000,3028000,0
BT-A.L,D,19921026,000000,371.0000,371.0000,371.0000,371.0000,4071000,0
BT-A.L,D,19921027,000000,368.5000,368.5000,368.5000,368.5000,5338000,0
BT-A.L,D,19921028,000000,364.5000,364.5000,364.5000,364.5000,4556000,0
BT-A.L,D,19921029,000000,366.5000,366.5000,366.5000,366.5000,4471000,0
BT-A.L,D,19921030,000000,372.5000,372.5000,372.5000,372.5000,6118000,0
BT-A.L,D,19921102,000000,376.0000,376.0000,376.0000,376.0000,6084000,0
BT-A.L,D,19921103,000000,380.0000,380.0000,380.0000,380.0000,6026000,0
BT-A.L,D,19921104,000000,376.5000,376.5000,376.5000,376.5000,2856000,0
BT-A.L,D,19921105,000000,382.0000,382.0000,382.0000,382.0000,10762000,0
BT-A.L,D,19921106,000000,377.0000,377.0000,377.0000,377.0000,5493000,0
BT-A.L,D,19921109,000000,375.0000,375.0000,375.0000,375.0000,3141000,0
BT-A.L,D,19921110,000000,373.5000,373.5000,373.5000,373.5000,6181000,0
BT-A.L,D,19921111,000000,373.0000,373.0000,373.0000,373.0000,7140000,0
BT-A.L,D,19921112,000000,388.0000,388.0000,388.0000,388.0000,10292000,0
BT-A.L,D,19921113,000000,390.0000,390.0000,390.0000,390.0000,4736000,0
BT-A.L,D,19921116,000000,393.0000,393.0000,393.0000,393.0000,5295000,0
BT-A.L,D,19921117,000000,395.5000,395.5000,395.5000,395.5000,4346000,0
BT-A.L,D,19921118,000000,396.0000,396.0000,396.0000,396.0000,8066000,0
BT-A.L,D,19921119,000000,393.0000,393.0000,393.0000,393.0000,9061000,0
BT-A.L,D,19921120,000000,395.5000,395.5000,395.5000,395.5000,3557000,0
BT-A.L,D,19921123,000000,398.0000,398.0000,398.0000,398.0000,2491000,0
BT-A.L,D,19921124,000000,398.0000,398.0000,398.0000,398.0000,4424000,0
BT-A.L,D,19921125,000000,399.0000,399.0000,399.0000,399.0000,4217000,0
BT-A.L,D,19921126,000000,406.5000,406.5000,406.5000,406.5000,2108000,0
BT-A.L,D,19921127,000000,409.0000,409.0000,409.0000,409.0000,3411000,0
BT-A.L,D,19921130,000000,411.0000,411.0000,411.0000,411.0000,5246000,0
BT-A.L,D,19921201,000000,418.0000,418.0000,418.0000,418.0000,3406000,0
BT-A.L,D,19921202,000000,414.0000,414.0000,414.0000,414.0000,3322000,0
BT-A.L,D,19921203,000000,414.0000,414.0000,414.0000,414.0000,3941000,0
BT-A.L,D,19921204,000000,411.0000,411.0000,411.0000,411.0000,4646000,0
BT-A.L,D,19921207,000000,403.5000,403.5000,403.5000,403.5000,4862000,0
BT-A.L,D,19921208,000000,401.0000,401.0000,401.0000,401.0000,6327000,0
BT-A.L,D,19921209,000000,392.0000,392.0000,392.0000,392.0000,7505000,0
BT-A.L,D,19921210,000000,389.5000,389.5000,389.5000,389.5000,5359000,0
BT-A.L,D,19921211,000000,385.0000,385.0000,385.0000,385.0000,8764000,0
BT-A.L,D,19921214,000000,380.0000,380.0000,380.0000,380.0000,6416000,0
BT-A.L,D,19921215,000000,382.0000,382.0000,382.0000,382.0000,3919000,0
BT-A.L,D,19921216,000000,382.0000,382.0000,382.0000,382.0000,4564000,0
BT-A.L,D,19921217,000000,388.5000,388.5000,388.5000,388.5000,7028000,0
BT-A.L,D,19921218,000000,395.5000,395.5000,395.5000,395.5000,4931000,0
BT-A.L,D,19921221,000000,390.0000,390.0000,390.0000,390.0000,6870000,0
BT-A.L,D,19921222,000000,395.5000,395.5000,395.5000,395.5000,7413000,0
BT-A.L,D,19921223,000000,397.0000,397.0000,397.0000,397.0000,3215000,0
BT-A.L,D,19921224,000000,397.0000,397.0000,397.0000,397.0000,843000,0
BT-A.L,D,19921225,000000,397.0000,397.0000,397.0000,397.0000,0,0
BT-A.L,D,19921228,000000,397.0000,397.0000,397.0000,397.0000,0,0
BT-A.L,D,19921229,000000,404.0000,404.0000,404.0000,404.0000,2282000,0
BT-A.L,D,19921230,000000,404.0000,404.0000,404.0000,404.0000,4203000,0
BT-A.L,D,19921231,000000,403.5000,403.5000,403.5000,403.5000,1512000,0
BT-A.L,D,19930101,000000,403.5000,403.5000,403.5000,403.5000,0,0
BT-A.L,D,19930104,000000,403.5000,403.5000,403.5000,403.5000,7100000,0
BT-A.L,D,19930105,000000,397.5000,397.5000,397.5000,397.5000,3327000,0
BT-A.L,D,19930106,000000,394.0000,394.0000,394.0000,394.0000,3844000,0
BT-A.L,D,19930107,000000,393.0000,393.0000,393.0000,393.0000,3280000,0
BT-A.L,D,19930108,000000,391.5000,391.5000,391.5000,391.5000,3963000,0
BT-A.L,D,19930111,000000,388.0000,388.0000,388.0000,388.0000,3869000,0
BT-A.L,D,19930112,000000,390.0000,390.0000,390.0000,390.0000,36899000,0
BT-A.L,D,19930113,000000,386.0000,386.0000,386.0000,386.0000,5699000,0
BT-A.L,D,19930114,000000,385.5000,385.5000,385.5000,385.5000,3122000,0
BT-A.L,D,19930115,000000,387.0000,387.0000,387.0000,387.0000,4252000,0
BT-A.L,D,19930118,000000,384.0000,384.0000,384.0000,384.0000,1845000,0
BT-A.L,D,19930119,000000,377.5000,377.5000,377.5000,377.5000,5237000,0
BT-A.L,D,19930120,000000,380.5000,380.5000,380.5000,380.5000,5597000,0
BT-A.L,D,19930121,000000,377.0000,377.0000,377.0000,377.0000,8993000,0
BT-A.L,D,19930122,000000,382.0000,382.0000,382.0000,382.0000,6326000,0
BT-A.L,D,19930125,000000,387.5000,387.5000,387.5000,387.5000,3260000,0
BT-A.L,D,19930126,000000,399.0000,399.0000,399.0000,399.0000,6530000,0
BT-A.L,D,19930127,000000,406.5000,406.5000,406.5000,406.5000,6368000,0
BT-A.L,D,19930128,000000,409.5000,409.5000,409.5000,409.5000,5654000,0
BT-A.L,D,19930129,000000,407.0000,407.0000,407.0000,407.0000,5997000,0
BT-A.L,D,19930201,000000,415.0000,415.0000,415.0000,415.0000,4380000,0
BT-A.L,D,19930202,000000,412.5000,412.5000,412.5000,412.5000,6418000,0
BT-A.L,D,19930203,000000,421.0000,421.0000,421.0000,421.0000,8002000,0
BT-A.L,D,19930204,000000,423.0000,423.0000,423.0000,423.0000,12083000,0
BT-A.L,D,19930205,000000,422.5000,422.5000,422.5000,422.5000,7098000,0
BT-A.L,D,19930208,000000,416.5000,416.5000,416.5000,416.5000,5555000,0
BT-A.L,D,19930209,000000,415.0000,415.0000,415.0000,415.0000,5380000,0
BT-A.L,D,19930210,000000,408.0000,408.0000,408.0000,408.0000,5152000,0
BT-A.L,D,19930211,000000,411.5000,411.5000,411.5000,411.5000,9033000,0
BT-A.L,D,19930212,000000,409.0000,409.0000,409.0000,409.0000,6331000,0
BT-A.L,D,19930215,000000,406.0000,406.0000,406.0000,406.0000,2020000,0
BT-A.L,D,19930216,000000,403.0000,403.0000,403.0000,403.0000,6869000,0
BT-A.L,D,19930217,000000,398.0000,398.0000,398.0000,398.0000,8375000,0
BT-A.L,D,19930218,000000,402.0000,402.0000,402.0000,402.0000,6018000,0
BT-A.L,D,19930219,000000,400.5000,400.5000,400.5000,400.5000,3764000,0
BT-A.L,D,19930222,000000,406.0000,406.0000,406.0000,406.0000,4890000,0
BT-A.L,D,19930223,000000,404.0000,404.0000,404.0000,404.0000,4563000,0
BT-A.L,D,19930224,000000,406.0000,406.0000,406.0000,406.0000,8398000,0
BT-A.L,D,19930225,000000,411.0000,411.0000,411.0000,411.0000,2987000,0
BT-A.L,D,19930226,000000,418.0000,418.0000,418.0000,418.0000,7515000,0
BT-A.L,D,19930301,000000,423.5000,423.5000,423.5000,423.5000,3218000,0
BT-A.L,D,19930302,000000,423.0000,423.0000,423.0000,423.0000,3634000,0
BT-A.L,D,19930303,000000,434.5000,434.5000,434.5000,434.5000,5611000,0
BT-A.L,D,19930304,000000,429.0000,429.0000,429.0000,429.0000,7137000,0
BT-A.L,D,19930305,000000,433.0000,433.0000,433.0000,433.0000,6824000,0
BT-A.L,D,19930308,000000,441.5000,441.5000,441.5000,441.5000,6654000,0
BT-A.L,D,19930309,000000,433.0000,433.0000,433.0000,433.0000,6844000,0
BT-A.L,D,19930310,000000,437.0000,437.0000,437.0000,437.0000,9370000,0
BT-A.L,D,19930311,000000,435.5000,435.5000,435.5000,435.5000,7980000,0
BT-A.L,D,19930312,000000,425.5000,425.5000,425.5000,425.5000,4917000,0
BT-A.L,D,19930315,000000,427.0000,427.0000,427.0000,427.0000,3930000,0
BT-A.L,D,19930316,000000,429.0000,429.0000,429.0000,429.0000,3331000,0
BT-A.L,D,19930317,000000,420.0000,420.0000,420.0000,420.0000,4541000,0
BT-A.L,D,19930318,000000,416.5000,416.5000,416.5000,416.5000,4748000,0
BT-A.L,D,19930319,000000,423.0000,423.0000,423.0000,423.0000,8615000,0
BT-A.L,D,19930322,000000,411.0000,411.0000,411.0000,411.0000,4199000,0
BT-A.L,D,19930323,000000,407.0000,407.0000,407.0000,407.0000,9339000,0
BT-A.L,D,19930324,000000,420.0000,420.0000,420.0000,420.0000,10705000,0
BT-A.L,D,19930325,000000,430.5000,430.5000,430.5000,430.5000,13539000,0
BT-A.L,D,19930326,000000,430.0000,430.0000,430.0000,430.0000,11682000,0
BT-A.L,D,19930329,000000,438.0000,438.0000,438.0000,438.0000,8078000,0
BT-A.L,D,19930330,000000,438.0000,438.0000,438.0000,438.0000,12044000,0
BT-A.L,D,19930331,000000,442.5000,442.5000,442.5000,442.5000,8088000,0
BT-A.L,D,19930401,000000,442.0000,442.0000,442.0000,442.0000,5530000,0
BT-A.L,D,19930402,000000,440.0000,440.0000,440.0000,440.0000,7626000,0
BT-A.L,D,19930405,000000,434.0000,434.0000,434.0000,434.0000,5960000,0
BT-A.L,D,19930406,000000,428.0000,428.0000,428.0000,428.0000,4882000,0
BT-A.L,D,19930407,000000,428.0000,428.0000,428.0000,428.0000,9425000,0
BT-A.L,D,19930408,000000,428.0000,428.0000,428.0000,428.0000,3103000,0
BT-A.L,D,19930409,000000,428.0000,428.0000,428.0000,428.0000,0,0
BT-A.L,D,19930412,000000,428.0000,428.0000,428.0000,428.0000,0,0
BT-A.L,D,19930413,000000,431.0000,431.0000,431.0000,431.0000,3473000,0
BT-A.L,D,19930414,000000,426.5000,426.5000,426.5000,426.5000,3728000,0
BT-A.L,D,19930415,000000,420.5000,420.5000,420.5000,420.5000,4435000,0
BT-A.L,D,19930416,000000,411.0000,411.0000,411.0000,411.0000,11158000,0
BT-A.L,D,19930419,000000,418.0000,418.0000,418.0000,418.0000,7400000,0
BT-A.L,D,19930420,000000,425.0000,425.0000,425.0000,425.0000,9573000,0
BT-A.L,D,19930421,000000,427.0000,427.0000,427.0000,427.0000,6990000,0
BT-A.L,D,19930422,000000,419.5000,419.5000,419.5000,419.5000,8483000,0
BT-A.L,D,19930423,000000,417.0000,417.0000,417.0000,417.0000,7160000,0
BT-A.L,D,19930426,000000,413.0000,413.0000,413.0000,413.0000,4569000,0
BT-A.L,D,19930427,000000,416.0000,416.0000,416.0000,416.0000,7040000,0
BT-A.L,D,19930428,000000,406.5000,406.5000,406.5000,406.5000,14605000,0
BT-A.L,D,19930429,000000,403.0000,403.0000,403.0000,403.0000,14098000,0
BT-A.L,D,19930430,000000,404.5000,404.5000,404.5000,404.5000,8028000,0
BT-A.L,D,19930503,000000,404.5000,404.5000,404.5000,404.5000,0,0
BT-A.L,D,19930504,000000,405.5000,405.5000,405.5000,405.5000,3757000,0
BT-A.L,D,19930505,000000,404.5000,404.5000,404.5000,404.5000,6337000,0
BT-A.L,D,19930506,000000,397.0000,397.0000,397.0000,397.0000,6435000,0
BT-A.L,D,19930507,000000,400.5000,400.5000,400.5000,400.5000,5312000,0
BT-A.L,D,19930510,000000,404.5000,404.5000,404.5000,404.5000,5809000,0
BT-A.L,D,19930511,000000,400.5000,400.5000,400.5000,400.5000,5181000,0
BT-A.L,D,19930512,000000,402.5000,402.5000,402.5000,402.5000,14260000,0
BT-A.L,D,19930513,000000,404.0000,404.0000,404.0000,404.0000,9208000,0
BT-A.L,D,19930514,000000,414.5000,414.5000,414.5000,414.5000,13725000,0
BT-A.L,D,19930517,000000,417.5000,417.5000,417.5000,417.5000,6123000,0
BT-A.L,D,19930518,000000,417.5000,417.5000,417.5000,417.5000,7342000,0
BT-A.L,D,19930519,000000,412.5000,412.5000,412.5000,412.5000,8477000,0
BT-A.L,D,19930520,000000,407.5000,407.5000,407.5000,407.5000,8639000,0
BT-A.L,D,19930521,000000,407.0000,407.0000,407.0000,407.0000,3459000,0
BT-A.L,D,19930524,000000,413.0000,413.0000,413.0000,413.0000,4356000,0
BT-A.L,D,19930525,000000,427.5000,427.5000,427.5000,427.5000,14247000,0
BT-A.L,D,19930526,000000,425.5000,425.5000,425.5000,425.5000,5780000,0
BT-A.L,D,19930527,000000,421.5000,421.5000,421.5000,421.5000,7946000,0
BT-A.L,D,19930528,000000,422.0000,422.0000,422.0000,422.0000,9494000,0
BT-A.L,D,19930531,000000,422.0000,422.0000,422.0000,422.0000,0,0
BT-A.L,D,19930601,000000,426.5000,426.5000,426.5000,426.5000,7496000,0
BT-A.L,D,19930602,000000,421.5000,421.5000,421.5000,421.5000,7989000,0
BT-A.L,D,19930603,000000,418.0000,418.0000,418.0000,418.0000,6346000,0
BT-A.L,D,19930604,000000,407.0000,407.0000,407.0000,407.0000,7241000,0
BT-A.L,D,19930607,000000,407.0000,407.0000,407.0000,407.0000,3244000,0
BT-A.L,D,19930608,000000,409.0000,409.0000,409.0000,409.0000,3937000,0
BT-A.L,D,19930609,000000,411.0000,411.0000,411.0000,411.0000,4257000,0
BT-A.L,D,19930610,000000,411.0000,411.0000,411.0000,411.0000,3702000,0
BT-A.L,D,19930611,000000,413.0000,413.0000,413.0000,413.0000,10360000,0
BT-A.L,D,19930614,000000,423.5000,423.5000,423.5000,423.5000,5913000,0
BT-A.L,D,19930615,000000,421.5000,421.5000,421.5000,421.5000,4889000,0
BT-A.L,D,19930616,000000,425.0000,425.0000,425.0000,425.0000,6667000,0
BT-A.L,D,19930617,000000,423.0000,423.0000,423.0000,423.0000,4222000,0
BT-A.L,D,19930618,000000,428.0000,428.0000,428.0000,428.0000,6707000,0
BT-A.L,D,19930621,000000,432.0000,432.0000,432.0000,432.0000,4912000,0
BT-A.L,D,19930622,000000,432.0000,432.0000,432.0000,432.0000,4401000,0
BT-A.L,D,19930623,000000,429.5000,429.5000,429.5000,429.5000,5150000,0
BT-A.L,D,19930624,000000,430.5000,430.5000,430.5000,430.5000,5143000,0
BT-A.L,D,19930625,000000,424.5000,424.5000,424.5000,424.5000,3313000,0
BT-A.L,D,19930628,000000,426.0000,426.0000,426.0000,426.0000,2797000,0
BT-A.L,D,19930629,000000,423.0000,423.0000,423.0000,423.0000,3318000,0
BT-A.L,D,19930630,000000,428.5000,428.5000,428.5000,428.5000,2777000,0
BT-A.L,D,19930701,000000,425.0000,425.0000,425.0000,425.0000,5042000,0
BT-A.L,D,19930702,000000,418.5000,418.5000,418.5000,418.5000,5675000,0
BT-A.L,D,19930705,000000,418.0000,418.0000,418.0000,418.0000,4869000,0
BT-A.L,D,19930706,000000,426.0000,426.0000,426.0000,426.0000,4606000,0
BT-A.L,D,19930707,000000,426.0000,426.0000,426.0000,426.0000,6615000,0
BT-A.L,D,19930708,000000,424.5000,424.5000,424.5000,424.5000,5189000,0
BT-A.L,D,19930709,000000,416.0000,416.0000,416.0000,416.0000,6453000,0
BT-A.L,D,19930712,000000,413.0000,413.0000,413.0000,413.0000,4058000,0
BT-A.L,D,19930713,000000,410.5000,410.5000,410.5000,410.5000,6086000,0
BT-A.L,D,19930714,000000,410.5000,410.5000,410.5000,410.5000,4523000,0
BT-A.L,D,19930715,000000,409.5000,409.5000,409.5000,409.5000,8324000,0
BT-A.L,D,19930716,000000,408.5000,408.5000,408.5000,408.5000,7140000,0
BT-A.L,D,19930719,000000,413.5000,413.5000,413.5000,413.5000,70715000,0
BT-A.L,D,19930720,000000,413.5000,413.5000,413.5000,413.5000,20273000,0
BT-A.L,D,19930721,000000,416.5000,416.5000,416.5000,416.5000,25058000,0
BT-A.L,D,19930722,000000,415.5000,415.5000,415.5000,415.5000,5276000,0
BT-A.L,D,19930723,000000,416.5000,416.5000,416.5000,416.5000,3176000,0
BT-A.L,D,19930726,000000,417.0000,417.0000,417.0000,417.0000,5630000,0
BT-A.L,D,19930727,000000,419.0000,419.0000,419.0000,419.0000,12913000,0
BT-A.L,D,19930728,000000,417.5000,417.5000,417.5000,417.5000,14281000,0
BT-A.L,D,19930729,000000,415.5000,415.5000,415.5000,415.5000,12956000,0
BT-A.L,D,19930730,000000,414.5000,414.5000,414.5000,414.5000,10648000,0
BT-A.L,D,19930802,000000,418.5000,418.5000,418.5000,418.5000,8954000,0
BT-A.L,D,19930803,000000,424.5000,424.5000,424.5000,424.5000,16318000,0
BT-A.L,D,19930804,000000,423.5000,423.5000,423.5000,423.5000,11089000,0
BT-A.L,D,19930805,000000,423.5000,423.5000,423.5000,423.5000,5888000,0
BT-A.L,D,19930806,000000,424.0000,424.0000,424.0000,424.0000,7916000,0
BT-A.L,D,19930809,000000,427.5000,427.5000,427.5000,427.5000,8711000,0
BT-A.L,D,19930810,000000,426.0000,426.0000,426.0000,426.0000,9783000,0
BT-A.L,D,19930811,000000,429.5000,429.5000,429.5000,429.5000,16002000,0
BT-A.L,D,19930812,000000,430.5000,430.5000,430.5000,430.5000,14210000,0
BT-A.L,D,19930813,000000,432.5000,432.5000,432.5000,432.5000,9350000,0
BT-A.L,D,19930816,000000,429.0000,429.0000,429.0000,429.0000,11207000,0
BT-A.L,D,19930817,000000,426.0000,426.0000,426.0000,426.0000,6636000,0
BT-A.L,D,19930818,000000,429.5000,429.5000,429.5000,429.5000,11104000,0
BT-A.L,D,19930819,000000,428.5000,428.5000,428.5000,428.5000,7693000,0
BT-A.L,D,19930820,000000,427.0000,427.0000,427.0000,427.0000,5708000,0
BT-A.L,D,19930823,000000,423.0000,423.0000,423.0000,423.0000,6131000,0
BT-A.L,D,19930824,000000,422.5000,422.5000,422.5000,422.5000,13231000,0
BT-A.L,D,19930825,000000,425.0000,425.0000,425.0000,425.0000,10751000,0
BT-A.L,D,19930826,000000,423.5000,423.5000,423.5000,423.5000,4676000,0
BT-A.L,D,19930827,000000,426.5000,426.5000,426.5000,426.5000,7052000,0
BT-A.L,D,19930830,000000,426.5000,426.5000,426.5000,426.5000,0,0
BT-A.L,D,19930831,000000,428.0000,428.0000,428.0000,428.0000,14252000,0
BT-A.L,D,19930901,000000,428.0000,428.0000,428.0000,428.0000,14330000,0
BT-A.L,D,19930902,000000,428.0000,428.0000,428.0000,428.0000,11389000,0
BT-A.L,D,19930903,000000,429.0000,429.0000,429.0000,429.0000,10507000,0
BT-A.L,D,19930906,000000,426.5000,426.5000,426.5000,426.5000,7085000,0
BT-A.L,D,19930907,000000,426.5000,426.5000,426.5000,426.5000,8524000,0
BT-A.L,D,19930908,000000,421.5000,421.5000,421.5000,421.5000,6726000,0
BT-A.L,D,19930909,000000,416.5000,416.5000,416.5000,416.5000,8789000,0
BT-A.L,D,19930910,000000,419.5000,419.5000,419.5000,419.5000,6540000,0
BT-A.L,D,19930913,000000,420.0000,420.0000,420.0000,420.0000,5395000,0
BT-A.L,D,19930914,000000,419.0000,419.0000,419.0000,419.0000,5624000,0
BT-A.L,D,19930915,000000,414.0000,414.0000,414.0000,414.0000,12334000,0
BT-A.L,D,19930916,000000,417.5000,417.5000,417.5000,417.5000,8637000,0
BT-A.L,D,19930917,000000,421.0000,421.0000,421.0000,421.0000,8983000,0
BT-A.L,D,19930920,000000,425.5000,425.5000,425.5000,425.5000,8443000,0
BT-A.L,D,19930921,000000,425.5000,425.5000,425.5000,425.5000,7407000,0
BT-A.L,D,19930922,000000,425.5000,425.5000,425.5000,425.5000,11171000,0
BT-A.L,D,19930923,000000,429.5000,429.5000,429.5000,429.5000,9771000,0
BT-A.L,D,19930924,000000,427.0000,427.0000,427.0000,427.0000,5894000,0
BT-A.L,D,19930927,000000,431.5000,431.5000,431.5000,431.5000,5206000,0
