<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SN.L,D,19881019,000000,99.4390,99.4390,99.4390,99.4390,0,0
SN.L,D,19881020,000000,98.8090,98.8090,98.8090,98.8090,0,0
SN.L,D,19881021,000000,98.4150,98.4150,98.4150,98.4150,0,0
SN.L,D,19881024,000000,97.6280,97.6280,97.6280,97.6280,0,0
SN.L,D,19881025,000000,97.0760,97.0760,97.0760,97.0760,0,0
SN.L,D,19881026,000000,96.8400,96.8400,96.8400,96.8400,0,0
SN.L,D,19881027,000000,97.6280,97.6280,97.6280,97.6280,0,0
SN.L,D,19881028,000000,98.8090,98.8090,98.8090,98.8090,0,0
SN.L,D,19881031,000000,101.5640,101.5640,101.5640,101.5640,0,0
SN.L,D,19881101,000000,101.5640,101.5640,101.5640,101.5640,0,0
SN.L,D,19881102,000000,100.6190,100.6190,100.6190,100.6190,0,0
SN.L,D,19881103,000000,99.9890,99.9890,99.9890,99.9890,0,0
SN.L,D,19881104,000000,99.9890,99.9890,99.9890,99.9890,0,0
SN.L,D,19881107,000000,99.9890,99.9890,99.9890,99.9890,0,0
SN.L,D,19881108,000000,99.9890,99.9890,99.9890,99.9890,0,0
SN.L,D,19881109,000000,99.9890,99.9890,99.9890,99.9890,0,0
SN.L,D,19881110,000000,99.8320,99.8320,99.8320,99.8320,0,0
SN.L,D,19881111,000000,98.6510,98.6510,98.6510,98.6510,0,0
SN.L,D,19881114,000000,96.8400,96.8400,96.8400,96.8400,0,0
SN.L,D,19881115,000000,97.2340,97.2340,97.2340,97.2340,0,0
SN.L,D,19881116,000000,96.8400,96.8400,96.8400,96.8400,0,0
SN.L,D,19881117,000000,96.4460,96.4460,96.4460,96.4460,0,0
SN.L,D,19881118,000000,95.6590,95.6590,95.6590,95.6590,0,0
SN.L,D,19881121,000000,94.8720,94.8720,94.8720,94.8720,0,0
SN.L,D,19881122,000000,94.0840,94.0840,94.0840,94.0840,0,0
SN.L,D,19881123,000000,95.6590,95.6590,95.6590,95.6590,0,0
SN.L,D,19881124,000000,95.2660,95.2660,95.2660,95.2660,0,0
SN.L,D,19881125,000000,92.5100,92.5100,92.5100,92.5100,0,0
SN.L,D,19881128,000000,91.7220,91.7220,91.7220,91.7220,0,0
SN.L,D,19881129,000000,92.1170,92.1170,92.1170,92.1170,0,0
SN.L,D,19881130,000000,92.1170,92.1170,92.1170,92.1170,0,0
SN.L,D,19881201,000000,92.5100,92.5100,92.5100,92.5100,0,0
SN.L,D,19881202,000000,91.3290,91.3290,91.3290,91.3290,0,0
SN.L,D,19881205,000000,90.5420,90.5420,90.5420,90.5420,0,0
SN.L,D,19881206,000000,91.5650,91.5650,91.5650,91.5650,0,0
SN.L,D,19881207,000000,90.1480,90.1480,90.1480,90.1480,0,0
SN.L,D,19881208,000000,88.1800,88.1800,88.1800,88.1800,0,0
SN.L,D,19881209,000000,87.7860,87.7860,87.7860,87.7860,0,0
SN.L,D,19881212,000000,87.3920,87.3920,87.3920,87.3920,0,0
SN.L,D,19881213,000000,87.6290,87.6290,87.6290,87.6290,0,0
SN.L,D,19881214,000000,88.5730,88.5730,88.5730,88.5730,0,0
SN.L,D,19881215,000000,90.1480,90.1480,90.1480,90.1480,0,0
SN.L,D,19881216,000000,89.7550,89.7550,89.7550,89.7550,0,0
SN.L,D,19881219,000000,90.1480,90.1480,90.1480,90.1480,0,0
SN.L,D,19881220,000000,88.5730,88.5730,88.5730,88.5730,0,0
SN.L,D,19881221,000000,87.7860,87.7860,87.7860,87.7860,0,0
SN.L,D,19881222,000000,87.7860,87.7860,87.7860,87.7860,0,0
SN.L,D,19881223,000000,87.7860,87.7860,87.7860,87.7860,0,0
SN.L,D,19881226,000000,87.7860,87.7860,87.7860,87.7860,0,0
SN.L,D,19881227,000000,87.7860,87.7860,87.7860,87.7860,0,0
SN.L,D,19881228,000000,90.1480,90.1480,90.1480,90.1480,0,0
SN.L,D,19881229,000000,91.3290,91.3290,91.3290,91.3290,0,0
SN.L,D,19881230,000000,91.3290,91.3290,91.3290,91.3290,0,0
SN.L,D,19890102,000000,91.3290,91.3290,91.3290,91.3290,0,0
SN.L,D,19890103,000000,90.1480,90.1480,90.1480,90.1480,0,0
SN.L,D,19890104,000000,91.7220,91.7220,91.7220,91.7220,0,0
SN.L,D,19890105,000000,93.6910,93.6910,93.6910,93.6910,0,0
SN.L,D,19890106,000000,93.9270,93.9270,93.9270,93.9270,0,0
SN.L,D,19890109,000000,96.4460,96.4460,96.4460,96.4460,0,0
SN.L,D,19890110,000000,99.2020,99.2020,99.2020,99.2020,0,0
SN.L,D,19890111,000000,96.4460,96.4460,96.4460,96.4460,0,0
SN.L,D,19890112,000000,98.4150,98.4150,98.4150,98.4150,0,0
SN.L,D,19890113,000000,98.8090,98.8090,98.8090,98.8090,0,0
SN.L,D,19890116,000000,98.8090,98.8090,98.8090,98.8090,0,0
SN.L,D,19890117,000000,98.4150,98.4150,98.4150,98.4150,0,0
SN.L,D,19890118,000000,99.9890,99.9890,99.9890,99.9890,0,0
SN.L,D,19890119,000000,100.6190,100.6190,100.6190,100.6190,0,0
SN.L,D,19890120,000000,102.7450,102.7450,102.7450,102.7450,0,0
SN.L,D,19890123,000000,101.9580,101.9580,101.9580,101.9580,0,0
SN.L,D,19890124,000000,103.1390,103.1390,103.1390,103.1390,0,0
SN.L,D,19890125,000000,101.9580,101.9580,101.9580,101.9580,0,0
SN.L,D,19890126,000000,102.5880,102.5880,102.5880,102.5880,0,0
SN.L,D,19890127,000000,103.9260,103.9260,103.9260,103.9260,0,0
SN.L,D,19890130,000000,105.5000,105.5000,105.5000,105.5000,0,0
SN.L,D,19890131,000000,105.1070,105.1070,105.1070,105.1070,0,0
SN.L,D,19890201,000000,104.7130,104.7130,104.7130,104.7130,0,0
SN.L,D,19890202,000000,104.7130,104.7130,104.7130,104.7130,0,0
SN.L,D,19890203,000000,108.2560,108.2560,108.2560,108.2560,0,0
SN.L,D,19890206,000000,107.0750,107.0750,107.0750,107.0750,0,0
SN.L,D,19890207,000000,108.0990,108.0990,108.0990,108.0990,0,0
SN.L,D,19890208,000000,108.0990,108.0990,108.0990,108.0990,0,0
SN.L,D,19890209,000000,106.6820,106.6820,106.6820,106.6820,0,0
SN.L,D,19890210,000000,105.7370,105.7370,105.7370,105.7370,0,0
SN.L,D,19890213,000000,102.9810,102.9810,102.9810,102.9810,0,0
SN.L,D,19890214,000000,105.1070,105.1070,105.1070,105.1070,0,0
SN.L,D,19890215,000000,105.1070,105.1070,105.1070,105.1070,0,0
SN.L,D,19890216,000000,103.9260,103.9260,103.9260,103.9260,0,0
SN.L,D,19890217,000000,103.5330,103.5330,103.5330,103.5330,0,0
SN.L,D,19890220,000000,105.8940,105.8940,105.8940,105.8940,0,0
SN.L,D,19890221,000000,104.7130,104.7130,104.7130,104.7130,0,0
SN.L,D,19890222,000000,103.3750,103.3750,103.3750,103.3750,0,0
SN.L,D,19890223,000000,101.5640,101.5640,101.5640,101.5640,0,0
SN.L,D,19890224,000000,101.9580,101.9580,101.9580,101.9580,0,0
SN.L,D,19890227,000000,101.5640,101.5640,101.5640,101.5640,0,0
SN.L,D,19890228,000000,102.7450,102.7450,102.7450,102.7450,0,0
SN.L,D,19890301,000000,105.5000,105.5000,105.5000,105.5000,0,0
SN.L,D,19890302,000000,106.6820,106.6820,106.6820,106.6820,0,0
SN.L,D,19890303,000000,106.6820,106.6820,106.6820,106.6820,0,0
SN.L,D,19890306,000000,109.0440,109.0440,109.0440,109.0440,0,0
SN.L,D,19890307,000000,109.4380,109.4380,109.4380,109.4380,0,0
SN.L,D,19890308,000000,109.4380,109.4380,109.4380,109.4380,0,0
SN.L,D,19890309,000000,109.2800,109.2800,109.2800,109.2800,0,0
SN.L,D,19890310,000000,110.2250,110.2250,110.2250,110.2250,0,0
SN.L,D,19890313,000000,111.8000,111.8000,111.8000,111.8000,0,0
SN.L,D,19890314,000000,112.1930,112.1930,112.1930,112.1930,0,0
SN.L,D,19890315,000000,110.6180,110.6180,110.6180,110.6180,0,0
SN.L,D,19890316,000000,109.8310,109.8310,109.8310,109.8310,0,0
SN.L,D,19890317,000000,107.7050,107.7050,107.7050,107.7050,0,0
SN.L,D,19890320,000000,107.8630,107.8630,107.8630,107.8630,0,0
SN.L,D,19890321,000000,109.8310,109.8310,109.8310,109.8310,0,0
SN.L,D,19890322,000000,107.0750,107.0750,107.0750,107.0750,0,0
SN.L,D,19890323,000000,106.6820,106.6820,106.6820,106.6820,0,0
SN.L,D,19890324,000000,106.6820,106.6820,106.6820,106.6820,0,0
SN.L,D,19890327,000000,106.6820,106.6820,106.6820,106.6820,0,0
SN.L,D,19890328,000000,107.8630,107.8630,107.8630,107.8630,0,0
SN.L,D,19890329,000000,108.2560,108.2560,108.2560,108.2560,0,0
SN.L,D,19890330,000000,107.4690,107.4690,107.4690,107.4690,0,0
SN.L,D,19890331,000000,108.2560,108.2560,108.2560,108.2560,0,0
SN.L,D,19890403,000000,111.2480,111.2480,111.2480,111.2480,0,0
SN.L,D,19890404,000000,112.9800,112.9800,112.9800,112.9800,0,0
SN.L,D,19890405,000000,112.9800,112.9800,112.9800,112.9800,0,0
SN.L,D,19890406,000000,111.8000,111.8000,111.8000,111.8000,0,0
SN.L,D,19890407,000000,110.6180,110.6180,110.6180,110.6180,0,0
SN.L,D,19890410,000000,110.2250,110.2250,110.2250,110.2250,0,0
SN.L,D,19890411,000000,112.5870,112.5870,112.5870,112.5870,0,0
SN.L,D,19890412,000000,112.8230,112.8230,112.8230,112.8230,0,0
SN.L,D,19890413,000000,112.1930,112.1930,112.1930,112.1930,0,0
SN.L,D,19890414,000000,114.3970,114.3970,114.3970,114.3970,0,0
SN.L,D,19890417,000000,115.7360,115.7360,115.7360,115.7360,0,0
SN.L,D,19890418,000000,114.0040,114.0040,114.0040,114.0040,0,0
SN.L,D,19890419,000000,113.6100,113.6100,113.6100,113.6100,0,0
SN.L,D,19890420,000000,112.0350,112.0350,112.0350,112.0350,0,0
SN.L,D,19890421,000000,111.0120,111.0120,111.0120,111.0120,0,0
SN.L,D,19890424,000000,111.4050,111.4050,111.4050,111.4050,0,0
SN.L,D,19890425,000000,111.6420,111.6420,111.6420,111.6420,0,0
SN.L,D,19890426,000000,111.8000,111.8000,111.8000,111.8000,0,0
SN.L,D,19890427,000000,112.9800,112.9800,112.9800,112.9800,0,0
SN.L,D,19890428,000000,116.7590,116.7590,116.7590,116.7590,0,0
SN.L,D,19890501,000000,116.7590,116.7590,116.7590,116.7590,0,0
SN.L,D,19890502,000000,115.7360,115.7360,115.7360,115.7360,0,0
SN.L,D,19890503,000000,115.3420,115.3420,115.3420,115.3420,0,0
SN.L,D,19890504,000000,114.5550,114.5550,114.5550,114.5550,0,0
SN.L,D,19890505,000000,112.1930,112.1930,112.1930,112.1930,0,0
SN.L,D,19890508,000000,109.0440,109.0440,109.0440,109.0440,0,0
SN.L,D,19890509,000000,107.8630,107.8630,107.8630,107.8630,0,0
SN.L,D,19890510,000000,105.1070,105.1070,105.1070,105.1070,502100,0
SN.L,D,19890511,000000,104.9500,104.9500,104.9500,104.9500,658500,0
SN.L,D,19890512,000000,108.2560,108.2560,108.2560,108.2560,1379700,0
SN.L,D,19890515,000000,107.8630,107.8630,107.8630,107.8630,985800,0
SN.L,D,19890516,000000,109.4380,109.4380,109.4380,109.4380,1055800,0
SN.L,D,19890517,000000,109.8310,109.8310,109.8310,109.8310,702100,0
SN.L,D,19890518,000000,110.2250,110.2250,110.2250,110.2250,515900,0
SN.L,D,19890519,000000,110.2250,110.2250,110.2250,110.2250,646500,0
SN.L,D,19890522,000000,107.4690,107.4690,107.4690,107.4690,744100,0
SN.L,D,19890523,000000,106.2880,106.2880,106.2880,106.2880,320200,0
SN.L,D,19890524,000000,105.7370,105.7370,105.7370,105.7370,449700,0
SN.L,D,19890525,000000,105.5000,105.5000,105.5000,105.5000,370000,0
SN.L,D,19890526,000000,105.5000,105.5000,105.5000,105.5000,221500,0
SN.L,D,19890529,000000,105.5000,105.5000,105.5000,105.5000,0,0
SN.L,D,19890530,000000,105.5000,105.5000,105.5000,105.5000,293700,0
SN.L,D,19890531,000000,105.1070,105.1070,105.1070,105.1070,361900,0
SN.L,D,19890601,000000,105.1070,105.1070,105.1070,105.1070,344300,0
SN.L,D,19890602,000000,104.5560,104.5560,104.5560,104.5560,445300,0
SN.L,D,19890605,000000,103.9260,103.9260,103.9260,103.9260,553000,0
SN.L,D,19890606,000000,103.5330,103.5330,103.5330,103.5330,393400,0
SN.L,D,19890607,000000,103.9260,103.9260,103.9260,103.9260,211700,0
SN.L,D,19890608,000000,105.8940,105.8940,105.8940,105.8940,495000,0
SN.L,D,19890609,000000,105.1070,105.1070,105.1070,105.1070,216000,0
SN.L,D,19890612,000000,104.3200,104.3200,104.3200,104.3200,171100,0
SN.L,D,19890613,000000,103.3750,103.3750,103.3750,103.3750,302500,0
SN.L,D,19890614,000000,103.5330,103.5330,103.5330,103.5330,153700,0
SN.L,D,19890615,000000,101.9580,101.9580,101.9580,101.9580,306200,0
SN.L,D,19890616,000000,101.5640,101.5640,101.5640,101.5640,573000,0
SN.L,D,19890619,000000,101.9580,101.9580,101.9580,101.9580,287800,0
SN.L,D,19890620,000000,102.7450,102.7450,102.7450,102.7450,377000,0
SN.L,D,19890621,000000,103.5330,103.5330,103.5330,103.5330,168800,0
SN.L,D,19890622,000000,101.5640,101.5640,101.5640,101.5640,462100,0
SN.L,D,19890623,000000,101.4060,101.4060,101.4060,101.4060,853500,0
SN.L,D,19890626,000000,102.3510,102.3510,102.3510,102.3510,173800,0
SN.L,D,19890627,000000,104.3200,104.3200,104.3200,104.3200,425100,0
SN.L,D,19890628,000000,103.5330,103.5330,103.5330,103.5330,576800,0
SN.L,D,19890629,000000,102.3510,102.3510,102.3510,102.3510,195600,0
SN.L,D,19890630,000000,101.5640,101.5640,101.5640,101.5640,381300,0
SN.L,D,19890703,000000,102.5880,102.5880,102.5880,102.5880,223200,0
SN.L,D,19890704,000000,103.9260,103.9260,103.9260,103.9260,382400,0
SN.L,D,19890705,000000,104.9500,104.9500,104.9500,104.9500,418200,0
SN.L,D,19890706,000000,105.1070,105.1070,105.1070,105.1070,201700,0
SN.L,D,19890707,000000,105.5000,105.5000,105.5000,105.5000,186700,0
SN.L,D,19890710,000000,105.1070,105.1070,105.1070,105.1070,225900,0
SN.L,D,19890711,000000,106.1300,106.1300,106.1300,106.1300,446800,0
SN.L,D,19890712,000000,109.2800,109.2800,109.2800,109.2800,859700,0
SN.L,D,19890713,000000,109.6730,109.6730,109.6730,109.6730,345100,0
SN.L,D,19890714,000000,112.8230,112.8230,112.8230,112.8230,1092800,0
SN.L,D,19890717,000000,113.3740,113.3740,113.3740,113.3740,476400,0
SN.L,D,19890718,000000,113.3740,113.3740,113.3740,113.3740,280800,0
SN.L,D,19890719,000000,112.4290,112.4290,112.4290,112.4290,419900,0
SN.L,D,19890720,000000,109.0440,109.0440,109.0440,109.0440,981200,0
SN.L,D,19890721,000000,109.0440,109.0440,109.0440,109.0440,404200,0
SN.L,D,19890724,000000,108.6500,108.6500,108.6500,108.6500,268600,0
SN.L,D,19890725,000000,110.6180,110.6180,110.6180,110.6180,306000,0
SN.L,D,19890726,000000,110.2250,110.2250,110.2250,110.2250,155000,0
SN.L,D,19890727,000000,111.4050,111.4050,111.4050,111.4050,503700,0
SN.L,D,19890728,000000,113.3740,113.3740,113.3740,113.3740,578300,0
SN.L,D,19890731,000000,112.1930,112.1930,112.1930,112.1930,630400,0
SN.L,D,19890801,000000,111.0120,111.0120,111.0120,111.0120,545400,0
SN.L,D,19890802,000000,110.2250,110.2250,110.2250,110.2250,460100,0
SN.L,D,19890803,000000,107.7050,107.7050,107.7050,107.7050,596000,0
SN.L,D,19890804,000000,106.6820,106.6820,106.6820,106.6820,333500,0
SN.L,D,19890807,000000,107.3120,107.3120,107.3120,107.3120,253600,0
SN.L,D,19890808,000000,106.6820,106.6820,106.6820,106.6820,274200,0
SN.L,D,19890809,000000,107.4690,107.4690,107.4690,107.4690,457800,0
SN.L,D,19890810,000000,108.6500,108.6500,108.6500,108.6500,841000,0
SN.L,D,19890811,000000,112.9800,112.9800,112.9800,112.9800,1024500,0
SN.L,D,19890814,000000,113.3740,113.3740,113.3740,113.3740,659600,0
SN.L,D,19890815,000000,112.1930,112.1930,112.1930,112.1930,358900,0
SN.L,D,19890816,000000,112.5870,112.5870,112.5870,112.5870,376700,0
SN.L,D,19890817,000000,112.1930,112.1930,112.1930,112.1930,646400,0
SN.L,D,19890818,000000,112.1930,112.1930,112.1930,112.1930,293800,0
SN.L,D,19890821,000000,113.7670,113.7670,113.7670,113.7670,604300,0
SN.L,D,19890822,000000,112.1930,112.1930,112.1930,112.1930,354100,0
SN.L,D,19890823,000000,111.0120,111.0120,111.0120,111.0120,581200,0
SN.L,D,19890824,000000,110.4610,110.4610,110.4610,110.4610,433300,0
SN.L,D,19890825,000000,110.6180,110.6180,110.6180,110.6180,200300,0
SN.L,D,19890828,000000,110.6180,110.6180,110.6180,110.6180,0,0
SN.L,D,19890829,000000,110.2250,110.2250,110.2250,110.2250,321100,0
SN.L,D,19890830,000000,109.8310,109.8310,109.8310,109.8310,230200,0
SN.L,D,19890831,000000,109.4380,109.4380,109.4380,109.4380,290900,0
SN.L,D,19890901,000000,109.6730,109.6730,109.6730,109.6730,299400,0
SN.L,D,19890904,000000,110.2250,110.2250,110.2250,110.2250,600500,0
SN.L,D,19890905,000000,109.0440,109.0440,109.0440,109.0440,464500,0
SN.L,D,19890906,000000,107.8630,107.8630,107.8630,107.8630,474700,0
SN.L,D,19890907,000000,107.8630,107.8630,107.8630,107.8630,234700,0
SN.L,D,19890908,000000,109.0440,109.0440,109.0440,109.0440,544800,0
SN.L,D,19890911,000000,110.6180,110.6180,110.6180,110.6180,505500,0
SN.L,D,19890912,000000,112.9800,112.9800,112.9800,112.9800,660300,0
SN.L,D,19890913,000000,113.3740,113.3740,113.3740,113.3740,236200,0
SN.L,D,19890914,000000,112.1930,112.1930,112.1930,112.1930,359800,0
SN.L,D,19890915,000000,112.0350,112.0350,112.0350,112.0350,411400,0
SN.L,D,19890918,000000,112.9800,112.9800,112.9800,112.9800,255800,0
SN.L,D,19890919,000000,111.4050,111.4050,111.4050,111.4050,351600,0
SN.L,D,19890920,000000,114.1610,114.1610,114.1610,114.1610,894700,0
SN.L,D,19890921,000000,115.3420,115.3420,115.3420,115.3420,317700,0
SN.L,D,19890922,000000,114.9490,114.9490,114.9490,114.9490,711500,0
SN.L,D,19890925,000000,114.3970,114.3970,114.3970,114.3970,272000,0
SN.L,D,19890926,000000,115.3420,115.3420,115.3420,115.3420,863700,0
SN.L,D,19890927,000000,114.1610,114.1610,114.1610,114.1610,218300,0
SN.L,D,19890928,000000,112.1930,112.1930,112.1930,112.1930,543100,0
SN.L,D,19890929,000000,111.8000,111.8000,111.8000,111.8000,329800,0
SN.L,D,19891002,000000,110.6180,110.6180,110.6180,110.6180,415400,0
SN.L,D,19891003,000000,111.8000,111.8000,111.8000,111.8000,335500,0
SN.L,D,19891004,000000,110.6180,110.6180,110.6180,110.6180,268600,0
SN.L,D,19891005,000000,109.4380,109.4380,109.4380,109.4380,341100,0
SN.L,D,19891006,000000,109.0440,109.0440,109.0440,109.0440,241400,0
SN.L,D,19891009,000000,107.8630,107.8630,107.8630,107.8630,266500,0
SN.L,D,19891010,000000,104.3200,104.3200,104.3200,104.3200,282300,0
SN.L,D,19891011,000000,100.7770,100.7770,100.7770,100.7770,436500,0
SN.L,D,19891012,000000,101.1710,101.1710,101.1710,101.1710,585300,0
SN.L,D,19891013,000000,101.9580,101.9580,101.9580,101.9580,545900,0
SN.L,D,19891016,000000,98.8090,98.8090,98.8090,98.8090,1359800,0
SN.L,D,19891017,000000,98.8090,98.8090,98.8090,98.8090,1265300,0
SN.L,D,19891018,000000,101.9580,101.9580,101.9580,101.9580,416900,0
SN.L,D,19891019,000000,102.7450,102.7450,102.7450,102.7450,370900,0
SN.L,D,19891020,000000,103.1390,103.1390,103.1390,103.1390,389000,0
SN.L,D,19891023,000000,103.1390,103.1390,103.1390,103.1390,289900,0
SN.L,D,19891024,000000,103.1390,103.1390,103.1390,103.1390,246200,0
SN.L,D,19891025,000000,104.7130,104.7130,104.7130,104.7130,495900,0
SN.L,D,19891026,000000,103.9260,103.9260,103.9260,103.9260,272200,0
SN.L,D,19891027,000000,102.3510,102.3510,102.3510,102.3510,166400,0
SN.L,D,19891030,000000,103.1390,103.1390,103.1390,103.1390,101800,0
SN.L,D,19891031,000000,105.8940,105.8940,105.8940,105.8940,431200,0
SN.L,D,19891101,000000,107.0750,107.0750,107.0750,107.0750,207500,0
SN.L,D,19891102,000000,105.5000,105.5000,105.5000,105.5000,359300,0
SN.L,D,19891103,000000,105.5000,105.5000,105.5000,105.5000,353900,0
SN.L,D,19891106,000000,105.1070,105.1070,105.1070,105.1070,89700,0
SN.L,D,19891107,000000,105.5000,105.5000,105.5000,105.5000,74100,0
SN.L,D,19891108,000000,106.6820,106.6820,106.6820,106.6820,189900,0
SN.L,D,19891109,000000,107.8630,107.8630,107.8630,107.8630,420000,0
SN.L,D,19891110,000000,108.6500,108.6500,108.6500,108.6500,215100,0
SN.L,D,19891113,000000,111.0120,111.0120,111.0120,111.0120,462200,0
SN.L,D,19891114,000000,110.6180,110.6180,110.6180,110.6180,264900,0
SN.L,D,19891115,000000,109.8310,109.8310,109.8310,109.8310,136000,0
SN.L,D,19891116,000000,107.4690,107.4690,107.4690,107.4690,139100,0
