<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
^FTSE,D,19861119,000000,1610.4000,1610.4000,1596.2000,1604.3000,0,0
^FTSE,D,19861120,000000,1604.5000,1615.8000,1604.5000,1610.7000,0,0
^FTSE,D,19861121,000000,1610.7000,1627.3000,1609.4000,1624.9000,0,0
^FTSE,D,19861124,000000,1627.5000,1636.6000,1627.5000,1636.5000,0,0
^FTSE,D,19861125,000000,1629.7000,1629.7000,1619.0000,1619.3000,0,0
^FTSE,D,19861126,000000,1619.3000,1633.5000,1618.8000,1633.0000,0,0
^FTSE,D,19861127,000000,1633.0000,1637.8000,1629.7000,1632.5000,0,0
^FTSE,D,19861128,000000,1632.5000,1636.7000,1632.2000,1636.7000,0,0
^FTSE,D,19861201,000000,1636.7000,1637.9000,1615.4000,1617.8000,0,0
^FTSE,D,19861202,000000,1620.7000,1634.0000,1620.7000,1625.5000,0,0
^FTSE,D,19861203,000000,1625.5000,1627.2000,1608.9000,1615.1000,0,0
^FTSE,D,19861204,000000,1614.2000,1614.2000,1607.8000,1610.1000,0,0
^FTSE,D,19861205,000000,1610.1000,1613.8000,1608.5000,1613.5000,0,0
^FTSE,D,19861208,000000,1613.7000,1626.7000,1613.7000,1623.4000,0,0
^FTSE,D,19861209,000000,1629.1000,1636.5000,1629.1000,1635.9000,0,0
^FTSE,D,19861210,000000,1634.6000,1634.6000,1630.4000,1634.6000,0,0
^FTSE,D,19861211,000000,1634.6000,1641.0000,1633.0000,1634.0000,0,0
^FTSE,D,19861212,000000,1634.0000,1637.8000,1628.4000,1629.8000,0,0
^FTSE,D,19861215,000000,1634.1000,1641.3000,1634.1000,1637.0000,0,0
^FTSE,D,19861216,000000,1637.0000,1638.5000,1635.0000,1637.9000,0,0
^FTSE,D,19861217,000000,1637.9000,1639.5000,1634.3000,1636.3000,0,0
^FTSE,D,19861218,000000,1635.6000,1635.6000,1623.6000,1630.6000,0,0
^FTSE,D,19861219,000000,1630.6000,1632.2000,1624.3000,1632.2000,0,0
^FTSE,D,19861222,000000,1640.0000,1652.2000,1640.0000,1652.2000,0,0
^FTSE,D,19861223,000000,1652.2000,1661.1000,1651.2000,1660.9000,0,0
^FTSE,D,19861224,000000,1661.0000,1665.4000,1661.0000,1665.1000,0,0
^FTSE,D,19861225,000000,1665.1000,1665.1000,1665.1000,1665.1000,0,0
^FTSE,D,19861226,000000,1665.1000,1665.1000,1665.1000,1665.1000,0,0
^FTSE,D,19861229,000000,1670.5000,1673.1000,1670.5000,1671.6000,0,0
^FTSE,D,19861230,000000,1671.6000,1674.6000,1668.0000,1673.1000,0,0
^FTSE,D,19861231,000000,1673.1000,1679.2000,1671.6000,1679.0000,0,0
^FTSE,D,19870101,000000,1679.0000,1679.0000,1679.0000,1679.0000,0,0
^FTSE,D,19870102,000000,1679.0000,1681.2000,1674.5000,1681.1000,0,0
^FTSE,D,19870105,000000,1681.1000,1683.2000,1676.0000,1680.0000,0,0
^FTSE,D,19870106,000000,1680.0000,1690.8000,1676.5000,1690.7000,0,0
^FTSE,D,19870107,000000,1692.8000,1722.2000,1692.8000,1722.2000,0,0
^FTSE,D,19870108,000000,1732.3000,1745.8000,1732.3000,1733.1000,0,0
^FTSE,D,19870109,000000,1737.3000,1752.3000,1737.3000,1752.3000,0,0
^FTSE,D,19870112,000000,1752.3000,1760.8000,1750.5000,1755.6000,0,0
^FTSE,D,19870113,000000,1762.2000,1774.4000,1762.2000,1763.3000,0,0
^FTSE,D,19870114,000000,1763.3000,1765.2000,1746.3000,1765.2000,0,0
^FTSE,D,19870115,000000,1769.5000,1789.6000,1769.5000,1789.0000,0,0
^FTSE,D,19870116,000000,1789.0000,1806.9000,1782.1000,1789.0000,0,0
^FTSE,D,19870119,000000,1788.4000,1788.4000,1775.5000,1778.4000,0,0
^FTSE,D,19870120,000000,1778.4000,1789.2000,1777.5000,1778.9000,0,0
^FTSE,D,19870121,000000,1768.9000,1768.9000,1753.0000,1761.6000,0,0
^FTSE,D,19870122,000000,1761.6000,1781.7000,1756.5000,1777.5000,0,0
^FTSE,D,19870123,000000,1780.3000,1795.3000,1780.3000,1795.3000,0,0
^FTSE,D,19870126,000000,1786.1000,1786.1000,1775.1000,1781.8000,0,0
^FTSE,D,19870127,000000,1791.4000,1814.4000,1791.4000,1814.4000,0,0
^FTSE,D,19870128,000000,1814.4000,1815.8000,1806.4000,1812.1000,0,0
^FTSE,D,19870129,000000,1812.1000,1817.0000,1795.4000,1798.1000,0,0
^FTSE,D,19870130,000000,1798.1000,1814.0000,1797.4000,1808.3000,0,0
^FTSE,D,19870202,000000,1821.5000,1835.0000,1821.5000,1832.8000,0,0
^FTSE,D,19870203,000000,1832.8000,1834.2000,1822.5000,1828.6000,0,0
^FTSE,D,19870204,000000,1828.6000,1846.7000,1822.6000,1846.7000,0,0
^FTSE,D,19870205,000000,1852.1000,1866.1000,1852.1000,1866.1000,0,0
^FTSE,D,19870206,000000,1874.5000,1898.4000,1874.5000,1898.4000,0,0
^FTSE,D,19870209,000000,1903.9000,1925.2000,1903.9000,1910.7000,0,0
^FTSE,D,19870210,000000,1902.1000,1902.1000,1874.3000,1874.9000,0,0
^FTSE,D,19870211,000000,1879.8000,1904.1000,1879.8000,1895.8000,0,0
^FTSE,D,19870212,000000,1895.8000,1907.6000,1876.4000,1878.6000,0,0
^FTSE,D,19870213,000000,1878.6000,1898.4000,1872.6000,1898.1000,0,0
^FTSE,D,19870216,000000,1909.6000,1927.3000,1909.6000,1925.8000,0,0
^FTSE,D,19870217,000000,1927.2000,1943.6000,1927.2000,1942.0000,0,0
^FTSE,D,19870218,000000,1952.0000,1977.4000,1952.0000,1952.0000,0,0
^FTSE,D,19870219,000000,1952.0000,1956.1000,1917.1000,1930.1000,0,0
^FTSE,D,19870220,000000,1940.8000,1963.2000,1940.8000,1961.5000,0,0
^FTSE,D,19870223,000000,1958.5000,1958.5000,1932.9000,1939.7000,0,0
^FTSE,D,19870224,000000,1939.7000,1946.9000,1924.5000,1946.8000,0,0
^FTSE,D,19870225,000000,1954.4000,1973.1000,1954.4000,1973.1000,0,0
^FTSE,D,19870226,000000,1973.1000,1995.3000,1963.4000,1980.2000,0,0
^FTSE,D,19870227,000000,1980.2000,1985.8000,1967.0000,1979.2000,0,0
^FTSE,D,19870302,000000,1981.3000,1998.1000,1981.3000,1983.1000,0,0
^FTSE,D,19870303,000000,1983.1000,1998.3000,1967.7000,1998.3000,0,0
^FTSE,D,19870304,000000,2001.8000,2021.5000,2001.8000,2002.7000,0,0
^FTSE,D,19870305,000000,2002.7000,2013.5000,1999.7000,2002.8000,0,0
^FTSE,D,19870306,000000,1998.7000,1998.7000,1987.9000,1998.2000,0,0
^FTSE,D,19870309,000000,1991.0000,1991.0000,1969.5000,1973.7000,0,0
^FTSE,D,19870310,000000,1973.7000,1987.9000,1965.7000,1987.7000,0,0
^FTSE,D,19870311,000000,1987.7000,1995.3000,1977.6000,1979.4000,0,0
^FTSE,D,19870312,000000,1979.4000,1989.7000,1973.7000,1989.7000,0,0
^FTSE,D,19870313,000000,1995.7000,2004.3000,1995.7000,2000.0000,0,0
^FTSE,D,19870316,000000,1999.4000,1999.4000,1989.8000,1991.8000,0,0
^FTSE,D,19870317,000000,1991.8000,2021.0000,1991.5000,2006.3000,0,0
^FTSE,D,19870318,000000,2006.3000,2019.0000,2004.1000,2006.6000,0,0
^FTSE,D,19870319,000000,2000.6000,2000.6000,1985.8000,1991.0000,0,0
^FTSE,D,19870320,000000,2002.0000,2017.8000,2002.0000,2017.5000,0,0
^FTSE,D,19870323,000000,2017.5000,2033.2000,2008.6000,2033.0000,0,0
^FTSE,D,19870324,000000,2049.5000,2064.5000,2049.5000,2056.2000,0,0
^FTSE,D,19870325,000000,2056.2000,2058.2000,2034.6000,2042.9000,0,0
^FTSE,D,19870326,000000,2042.9000,2045.7000,2021.2000,2037.8000,0,0
^FTSE,D,19870327,000000,2040.4000,2060.3000,2040.4000,2048.6001,0,0
^FTSE,D,19870330,000000,2046.1000,2046.1000,1993.7000,2002.5000,0,0
^FTSE,D,19870331,000000,2002.5000,2005.2000,1981.5000,1997.6000,0,0
^FTSE,D,19870401,000000,1997.6000,1999.7000,1961.7000,1973.1000,0,0
^FTSE,D,19870402,000000,1983.0000,1992.6000,1983.0000,1987.7000,0,0
^FTSE,D,19870403,000000,1982.6000,1982.6000,1951.2000,1965.1000,0,0
^FTSE,D,19870406,000000,1982.9000,1994.4000,1982.9000,1989.6000,0,0
^FTSE,D,19870407,000000,1987.9000,1987.9000,1977.2000,1987.0000,0,0
^FTSE,D,19870408,000000,1980.7000,1980.7000,1961.2000,1976.7000,0,0
^FTSE,D,19870409,000000,1976.7000,1994.0000,1962.8000,1962.8000,0,0
^FTSE,D,19870410,000000,1960.5000,1960.5000,1921.0000,1936.7000,0,0
^FTSE,D,19870413,000000,1925.2000,1925.2000,1914.5000,1917.1000,0,0
^FTSE,D,19870414,000000,1917.1000,1927.6000,1903.3000,1908.9000,0,0
^FTSE,D,19870415,000000,1922.2000,1940.7000,1922.2000,1922.2000,0,0
^FTSE,D,19870416,000000,1932.1000,1949.4000,1932.1000,1949.4000,0,0
^FTSE,D,19870417,000000,1949.4000,1949.4000,1949.4000,1949.4000,0,0
^FTSE,D,19870420,000000,1949.4000,1949.4000,1949.4000,1949.4000,0,0
^FTSE,D,19870421,000000,1949.4000,1951.7000,1931.7000,1940.2000,0,0
^FTSE,D,19870422,000000,1950.4000,1961.9000,1950.4000,1955.7000,0,0
^FTSE,D,19870423,000000,1955.7000,1968.6000,1948.1000,1968.3000,0,0
^FTSE,D,19870424,000000,1982.3000,2005.1000,1982.3000,2001.5000,0,0
^FTSE,D,19870427,000000,2001.5000,2002.3000,1979.8000,1986.6000,0,0
^FTSE,D,19870428,000000,1997.3000,2025.7000,1997.3000,2022.1000,0,0
^FTSE,D,19870429,000000,2028.4000,2040.4000,2028.4000,2038.6000,0,0
^FTSE,D,19870430,000000,2038.6000,2050.8999,2035.0000,2050.5000,0,0
^FTSE,D,19870501,000000,2061.7000,2074.7000,2061.7000,2068.5000,0,0
^FTSE,D,19870504,000000,2068.5000,2068.5000,2068.5000,2068.5000,0,0
^FTSE,D,19870505,000000,2068.5000,2073.8999,2058.8000,2065.1001,0,0
^FTSE,D,19870506,000000,2075.5000,2096.6001,2075.5000,2086.5000,0,0
^FTSE,D,19870507,000000,2086.5000,2103.0000,2077.5000,2077.8999,0,0
^FTSE,D,19870508,000000,2098.5000,2136.3000,2098.5000,2126.5000,0,0
^FTSE,D,19870511,000000,2156.2000,2183.8999,2156.2000,2163.3000,0,0
^FTSE,D,19870512,000000,2145.6001,2145.6001,2132.3999,2143.3000,0,0
^FTSE,D,19870513,000000,2161.5000,2168.8999,2161.5000,2163.3999,0,0
^FTSE,D,19870514,000000,2163.3999,2185.3999,2163.2000,2180.0000,0,0
^FTSE,D,19870515,000000,2182.8999,2202.3999,2182.8999,2189.7000,0,0
^FTSE,D,19870518,000000,2189.7000,2195.8999,2173.3999,2192.1001,0,0
^FTSE,D,19870519,000000,2197.5000,2216.6001,2197.5000,2214.3000,0,0
^FTSE,D,19870520,000000,2191.3999,2191.3999,2170.0000,2174.0000,0,0
^FTSE,D,19870521,000000,2174.0000,2180.6001,2153.2000,2153.7000,0,0
^FTSE,D,19870522,000000,2163.8999,2175.6001,2163.8999,2167.5000,0,0
