<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NG.L,D,20061212,000000,637.7870,648.3350,633.3550,634.2410,6451000,0
NG.L,D,20061213,000000,634.2410,659.9480,634.2410,656.8450,26811900,0
NG.L,D,20061214,000000,656.8450,662.6070,655.5310,662.6070,11631300,0
NG.L,D,20061215,000000,660.3910,663.9360,654.7180,660.8340,15732600,0
NG.L,D,20061218,000000,657.7310,665.7090,657.7310,663.0500,10024600,0
NG.L,D,20061219,000000,663.4930,670.1410,655.5310,664.3800,6936400,0
NG.L,D,20061220,000000,664.8230,667.0390,653.7430,655.0720,7729200,0
NG.L,D,20061221,000000,656.4020,657.7310,648.8670,651.5260,4892200,0
NG.L,D,20061222,000000,653.2990,657.2880,648.4240,656.8450,3463600,0
NG.L,D,20061225,000000,656.8450,656.8450,656.8450,656.8450,0,0
NG.L,D,20061226,000000,656.8450,656.8450,656.8450,656.8450,0,0
NG.L,D,20061227,000000,667.0390,667.4820,652.6170,657.2880,2874600,0
NG.L,D,20061228,000000,661.2770,663.9360,654.6290,660.8340,3034000,0
NG.L,D,20061229,000000,660.8340,661.5830,650.1970,653.2990,3715400,0
NG.L,D,20070101,000000,653.2990,653.2990,653.2990,653.2990,0,0
NG.L,D,20070102,000000,651.9700,664.3800,651.9700,663.0500,11353800,0
NG.L,D,20070103,000000,667.9250,1287.1000,658.6180,659.9480,15711500,0
NG.L,D,20070104,000000,657.7310,659.9480,649.5140,653.2990,11044800,0
NG.L,D,20070105,000000,651.5260,653.2990,636.0140,638.2300,13251900,0
NG.L,D,20070108,000000,639.5600,652.0580,632.0250,638.6730,14371600,0
NG.L,D,20070109,000000,638.6730,646.0030,636.4570,638.2300,19470600,0
NG.L,D,20070110,000000,634.2410,639.5600,635.5710,635.5710,8878200,0
NG.L,D,20070111,000000,637.3440,649.7540,629.8090,647.9810,12833300,0
NG.L,D,20070112,000000,648.8670,650.6400,643.1050,648.4240,16520600,0
NG.L,D,20070115,000000,648.4240,655.5150,646.2080,652.4130,8495900,0
NG.L,D,20070116,000000,653.7430,659.9480,648.8670,652.8560,12841800,0
NG.L,D,20070117,000000,657.7310,667.9250,652.4130,656.4020,16621600,0
NG.L,D,20070118,000000,655.5150,662.6070,654.6470,656.4020,0,0
NG.L,D,20070119,000000,656.4020,659.9480,647.5370,653.2990,14183000,0
NG.L,D,20070122,000000,653.7430,658.1750,653.7430,654.6290,7902700,0
NG.L,D,20070123,000000,655.0720,659.5040,652.5720,656.8450,6367000,0
NG.L,D,20070124,000000,656.8450,672.8010,654.1860,667.9250,13864100,0
NG.L,D,20070125,000000,665.2660,670.7350,662.1640,663.0500,8325700,0
NG.L,D,20070126,000000,664.8230,668.3690,658.1750,665.7090,10973400,0
NG.L,D,20070129,000000,667.4820,674.5740,665.2660,672.3580,8509200,0
NG.L,D,20070130,000000,673.6870,682.9950,682.9950,682.9950,21862300,0
NG.L,D,20070131,000000,681.2220,693.1890,677.6760,680.7790,15878700,0
NG.L,D,20070201,000000,686.9840,691.8590,680.7790,690.0860,12295300,0
NG.L,D,20070202,000000,687.8700,692.4620,685.5030,688.7570,12615600,0
NG.L,D,20070205,000000,686.0970,689.9090,681.6650,687.8700,6437300,0
NG.L,D,20070206,000000,688.3130,693.6870,515.0160,690.0860,16451300,0
NG.L,D,20070207,000000,687.8700,695.8480,686.5400,694.9620,14039800,0
NG.L,D,20070208,000000,695.8480,699.8370,692.7450,696.7340,15476200,0
NG.L,D,20070209,000000,697.1780,705.1550,694.5180,705.1550,13838800,0
NG.L,D,20070212,000000,702.0530,708.4180,702.0530,706.4850,13339200,0
NG.L,D,20070213,000000,710.4740,710.4740,699.8370,702.0530,8561700,0
NG.L,D,20070214,000000,701.1670,707.9280,697.6210,704.2690,10504900,0
NG.L,D,20070215,000000,706.4850,707.3720,698.8800,704.7120,7356800,0
NG.L,D,20070216,000000,704.7120,704.7120,261.4970,701.1670,5722400,0
NG.L,D,20070219,000000,705.5990,705.5990,695.8480,696.7340,6550600,0
NG.L,D,20070220,000000,698.9500,698.9500,690.9730,693.6320,5960700,0
NG.L,D,20070221,000000,696.7340,700.2800,685.2110,686.9840,9359400,0
NG.L,D,20070222,000000,691.4160,703.3830,683.8810,696.2910,46094900,0
NG.L,D,20070223,000000,702.9390,702.9390,685.2110,693.6320,6740500,0
NG.L,D,20070226,000000,696.2910,707.3720,696.2910,701.6100,5109000,0
NG.L,D,20070227,000000,700.2800,701.6100,689.2000,691.4160,10960800,0
NG.L,D,20070228,000000,686.9840,694.5180,673.6870,676.3460,18701800,0
NG.L,D,20070301,000000,678.1190,688.7570,656.9070,665.2660,15388900,0
NG.L,D,20070302,000000,664.8230,672.8010,659.5040,671.0280,10024500,0
NG.L,D,20070305,000000,660.3910,668.8120,658.9990,667.4820,12893900,0
NG.L,D,20070306,000000,667.9250,670.5850,659.5040,666.5960,16384800,0
NG.L,D,20070307,000000,676.3460,677.6760,659.5040,674.5740,8097500,0
NG.L,D,20070308,000000,674.5740,684.3240,672.8010,683.4380,9244300,0
NG.L,D,20070309,000000,683.8810,687.9060,678.6870,684.7680,7503500,0
NG.L,D,20070312,000000,688.3130,691.4160,678.5630,679.4490,7109500,0
NG.L,D,20070313,000000,681.6650,707.0170,675.0170,677.6760,12072000,0
NG.L,D,20070314,000000,672.8010,675.9030,663.4930,663.4930,9466400,0
NG.L,D,20070315,000000,668.3690,675.4600,662.1640,671.0280,28448000,0
NG.L,D,20070316,000000,668.3690,679.0060,668.0490,676.3460,27975100,0
NG.L,D,20070319,000000,679.4490,685.2110,672.3580,684.3240,23270000,0
NG.L,D,20070320,000000,682.5520,690.0860,678.1190,688.7570,9935400,0
NG.L,D,20070321,000000,685.6540,697.1780,685.6540,695.8480,8580600,0
NG.L,D,20070322,000000,704.2690,704.2690,691.8590,695.8480,6573300,0
NG.L,D,20070323,000000,693.6320,699.8370,690.9730,694.5180,6849700,0
NG.L,D,20070326,000000,694.9620,696.2910,686.0970,686.0970,1621000,0
NG.L,D,20070327,000000,690.9730,698.5070,686.9840,691.4160,10743800,0
NG.L,D,20070328,000000,692.3020,700.2540,687.9410,698.9500,10241700,0
NG.L,D,20070329,000000,699.3940,700.7230,691.1140,698.0640,14962500,0
NG.L,D,20070330,000000,700.7230,710.0310,695.4050,706.9280,10318800,0
NG.L,D,20070402,000000,708.7010,711.3600,702.9390,708.2580,11401800,0
NG.L,D,20070403,000000,709.1440,730.0910,709.1440,723.3270,18490800,0
NG.L,D,20070404,000000,726.4300,726.8730,714.0200,714.4630,9567000,0
NG.L,D,20070405,000000,714.4630,721.9980,713.1330,718.8950,8033100,0
NG.L,D,20070406,000000,718.8950,718.8950,718.8950,718.8950,0,0
NG.L,D,20070409,000000,718.8950,718.8950,718.8950,718.8950,0,0
NG.L,D,20070410,000000,717.5660,724.2140,716.0590,721.1110,7903300,0
NG.L,D,20070411,000000,724.6570,724.6570,716.6790,723.7710,9242400,0
NG.L,D,20070412,000000,723.7710,725.9870,709.2510,714.9060,10323900,0
NG.L,D,20070413,000000,714.9060,719.7820,709.5880,711.3600,12699800,0
NG.L,D,20070416,000000,711.3600,714.9060,705.5990,708.7010,19095900,0
NG.L,D,20070417,000000,704.7120,709.1440,431.2480,696.7340,17483800,0
NG.L,D,20070418,000000,693.6320,702.0530,697.6210,697.6210,9450800,0
NG.L,D,20070419,000000,690.9730,698.8800,686.9840,696.2910,5886100,0
NG.L,D,20070420,000000,701.1670,703.3830,693.1890,697.6210,12120800,0
NG.L,D,20070423,000000,698.0640,701.6100,692.3020,698.9500,7686400,0
NG.L,D,20070424,000000,703.3830,703.5020,692.0190,696.2910,6190900,0
NG.L,D,20070425,000000,695.8480,701.1670,693.9320,697.1780,11556700,0
NG.L,D,20070426,000000,702.0530,703.4310,694.0750,695.8480,11964700,0
NG.L,D,20070427,000000,697.1780,700.2800,690.5290,691.4160,12601700,0
NG.L,D,20070430,000000,688.3130,698.5070,686.9840,697.1780,10563000,0
NG.L,D,20070501,000000,694.0750,697.1780,688.3130,689.2000,6716700,0
NG.L,D,20070502,000000,693.1890,696.7340,682.1080,686.9840,46380500,0
NG.L,D,20070503,000000,685.6540,698.0640,685.2110,696.7340,28674100,0
NG.L,D,20070504,000000,695.4050,703.3830,692.3020,694.0750,14333700,0
NG.L,D,20070507,000000,694.0750,694.0750,694.0750,694.0750,0,0
NG.L,D,20070508,000000,691.8590,695.8480,684.7680,687.8700,23086500,0
NG.L,D,20070509,000000,686.9840,693.1890,685.6540,686.9840,17172300,0
NG.L,D,20070510,000000,692.3020,692.3020,678.5630,679.8920,29462400,0
NG.L,D,20070511,000000,678.5630,683.4650,666.0900,680.7790,31503000,0
NG.L,D,20070514,000000,680.7790,687.8700,680.7790,685.2110,16895100,0
NG.L,D,20070515,000000,682.5520,687.4270,678.1190,682.5520,17429900,0
NG.L,D,20070516,000000,681.2220,685.3510,676.3460,682.9950,13076200,0
NG.L,D,20070517,000000,683.4380,688.3130,669.6980,672.8010,47271100,0
NG.L,D,20070518,000000,670.1410,679.4490,669.2550,677.6760,32715200,0
NG.L,D,20070521,000000,679.8920,686.5400,676.3460,682.1080,19339600,0
NG.L,D,20070522,000000,683.4380,686.9840,678.4700,682.5520,24055500,0
NG.L,D,20070523,000000,679.4490,698.5070,678.5630,687.4270,27341900,0
NG.L,D,20070524,000000,690.9730,696.2910,682.0460,690.9730,89897200,0
NG.L,D,20070525,000000,687.8700,692.3020,684.7680,684.7680,15549200,0
NG.L,D,20070528,000000,684.7680,684.7680,684.7680,684.7680,0,0
NG.L,D,20070529,000000,686.9840,693.4720,681.0360,686.9840,47000800,0
NG.L,D,20070530,000000,680.3350,691.8590,679.8920,691.8590,31049200,0
NG.L,D,20070531,000000,692.3020,698.0640,690.0860,694.0750,16624600,0
NG.L,D,20070601,000000,692.3020,700.2800,692.3020,698.9500,10267100,0
NG.L,D,20070604,000000,700.2800,702.4430,690.0860,692.7450,11652900,0
NG.L,D,20070605,000000,691.4160,695.8480,677.4100,689.6430,12093800,0
NG.L,D,20070606,000000,678.5630,691.4160,657.2880,657.2880,19924600,0
NG.L,D,20070607,000000,657.2880,670.4070,647.5370,652.4130,22952800,0
NG.L,D,20070608,000000,651.9700,652.6520,635.5710,638.2300,24109600,0
NG.L,D,20070611,000000,640.8890,645.3210,637.5300,644.4350,34029900,0
NG.L,D,20070612,000000,646.2080,646.2080,641.8110,646.2080,27160300,0
NG.L,D,20070613,000000,643.5490,648.4240,640.0030,642.6620,10489200,0
NG.L,D,20070614,000000,647.5370,648.4240,640.6850,647.0940,26716600,0
NG.L,D,20070615,000000,647.0940,660.3910,647.0940,657.2880,27200300,0
NG.L,D,20070618,000000,662.1640,663.0500,650.1970,651.0830,9033000,0
NG.L,D,20070619,000000,653.7430,661.7200,650.6400,657.2880,17525900,0
NG.L,D,20070620,000000,656.8450,660.8340,652.4130,656.4020,28953700,0
NG.L,D,20070621,000000,653.7430,667.8480,644.8780,649.3100,23230400,0
NG.L,D,20070622,000000,641.7760,643.9920,634.2410,637.7870,23599000,0
NG.L,D,20070625,000000,636.0140,655.9380,632.7080,640.8890,15079600,0
NG.L,D,20070626,000000,638.2300,643.9920,636.0140,638.6730,23586200,0
NG.L,D,20070627,000000,636.4570,650.1970,635.6590,644.4350,20292000,0
NG.L,D,20070628,000000,647.0940,658.6180,645.3210,656.8450,21778200,0
NG.L,D,20070629,000000,659.5040,661.2770,649.7540,654.1860,31171900,0
NG.L,D,20070702,000000,654.6290,655.5150,650.1970,651.5260,11340000,0
NG.L,D,20070703,000000,654.6290,661.7200,654.6290,657.7310,15756400,0
NG.L,D,20070704,000000,655.0720,659.8230,651.9700,653.2990,12000200,0
NG.L,D,20070705,000000,653.2990,654.0700,638.3360,640.0030,21536600,0
NG.L,D,20070706,000000,638.2300,644.4350,633.7980,640.4460,15644600,0
NG.L,D,20070709,000000,638.6730,647.9810,637.7870,643.1050,10741200,0
NG.L,D,20070710,000000,643.1050,650.6400,634.2410,634.2410,18789300,0
NG.L,D,20070711,000000,630.2520,635.1270,626.7060,626.7060,19084300,0
NG.L,D,20070712,000000,625.3770,628.2310,620.0580,624.0470,27170100,0
NG.L,D,20070713,000000,626.7060,630.2520,620.9450,624.0470,21439200,0
NG.L,D,20070716,000000,627.1500,631.5820,622.7170,630.2520,15307500,0
NG.L,D,20070717,000000,625.8200,629.8090,619.6150,621.3880,31950400,0
NG.L,D,20070718,000000,614.2960,629.5700,614.2960,621.3880,21614200,0
NG.L,D,20070719,000000,622.7170,650.0200,621.8310,637.7870,37096800,0
NG.L,D,20070720,000000,633.7980,644.4350,633.7980,636.4570,22335600,0
NG.L,D,20070723,000000,634.6840,640.4460,631.1390,633.7980,12848700,0
NG.L,D,20070724,000000,629.8090,633.3540,617.8420,618.7290,20760300,0
NG.L,D,20070725,000000,616.0690,623.6040,607.2050,608.5350,15377600,0
NG.L,D,20070726,000000,607.2050,630.8740,607.0810,608.9780,22700800,0
NG.L,D,20070727,000000,603.6590,629.3660,602.7730,621.3880,36916100,0
NG.L,D,20070730,000000,619.1720,619.1720,607.0850,608.0910,19393200,0
NG.L,D,20070731,000000,610.3070,627.4160,607.2050,622.7170,23844100,0
NG.L,D,20070801,000000,614.7400,641.5320,611.6370,620.0580,26124500,0
NG.L,D,20070802,000000,623.1610,640.0030,620.9450,635.5710,17604300,0
NG.L,D,20070803,000000,632.4680,637.7870,627.5930,631.1390,12781100,0
NG.L,D,20070806,000000,628.0360,639.5600,624.2380,633.3550,13993200,0
NG.L,D,20070807,000000,638.2300,647.9810,633.3550,647.0940,11353200,0
NG.L,D,20070808,000000,648.8670,651.0830,634.2410,635.1270,26589700,0
NG.L,D,20070809,000000,635.5710,654.1860,632.4680,648.4240,30289200,0
NG.L,D,20070810,000000,637.3440,659.9480,633.7980,636.0140,27973700,0
NG.L,D,20070813,000000,635.1270,647.9810,629.8090,644.8780,16391500,0
NG.L,D,20070814,000000,643.1050,653.2560,636.4570,639.5600,13217500,0
NG.L,D,20070815,000000,636.4570,645.7650,633.3550,636.9000,9059600,0
NG.L,D,20070816,000000,620.9450,633.3550,617.3990,618.2850,23562500,0
NG.L,D,20070817,000000,619.6150,634.2410,610.2230,630.2520,30414900,0
NG.L,D,20070820,000000,628.9220,639.1160,613.8530,633.7980,9066600,0
NG.L,D,20070821,000000,637.7870,640.8890,617.0670,628.0360,11018900,0
NG.L,D,20070822,000000,629.8090,640.0030,629.3660,637.3440,13489000,0
NG.L,D,20070823,000000,640.4460,643.1050,633.7980,635.5710,11726200,0
NG.L,D,20070824,000000,635.1270,649.3100,633.3550,647.0940,8293100,0
NG.L,D,20070827,000000,647.0940,647.0940,647.0940,647.0940,0,0
NG.L,D,20070828,000000,645.3210,647.9810,640.0030,643.5490,9955800,0
NG.L,D,20070829,000000,643.5490,646.8730,637.3440,641.3320,13141100,0
NG.L,D,20070830,000000,644.4350,649.7540,640.6850,648.8670,6596000,0
NG.L,D,20070831,000000,651.9700,659.5040,640.0550,658.1750,10976900,0
NG.L,D,20070903,000000,663.4930,663.6260,651.5260,655.0720,5662500,0
NG.L,D,20070904,000000,653.2990,662.1640,648.8670,661.2770,6183900,0
NG.L,D,20070905,000000,659.5040,661.5180,643.9920,645.3210,10460700,0
NG.L,D,20070906,000000,648.8670,652.4130,637.7870,646.6510,10692500,0
NG.L,D,20070907,000000,643.9920,650.6090,638.2300,639.5600,7050200,0
NG.L,D,20070910,000000,642.2190,647.0940,636.9000,636.9000,7972600,0
NG.L,D,20070911,000000,644.4350,652.4130,641.3320,650.6400,9400400,0
NG.L,D,20070912,000000,652.8560,655.0720,647.9810,653.2990,5323400,0
NG.L,D,20070913,000000,659.0610,667.0390,649.7540,663.9360,12775000,0
NG.L,D,20070914,000000,659.0610,668.7050,656.4020,659.9480,10449100,0
NG.L,D,20070917,000000,660.3910,666.1530,656.8450,658.6180,11671500,0
NG.L,D,20070918,000000,659.5040,678.3650,656.8450,675.9030,13398300,0
NG.L,D,20070919,000000,686.5400,696.2910,660.6830,689.6430,21876200,0
NG.L,D,20070920,000000,689.2000,693.6320,682.9950,689.2000,9907400,0
NG.L,D,20070921,000000,688.7570,693.1890,669.2550,672.8010,23981300,0
NG.L,D,20070924,000000,671.0280,676.9010,668.5100,674.5740,6865700,0
NG.L,D,20070925,000000,675.9030,692.7450,675.9030,691.4160,16679900,0
NG.L,D,20070926,000000,694.9620,704.7120,691.8590,700.7230,18468100,0
NG.L,D,20070927,000000,701.1670,704.2690,693.1890,695.4050,10593500,0
NG.L,D,20070928,000000,697.6210,698.5070,686.9840,694.9620,8715700,0
NG.L,D,20071001,000000,689.2000,700.2800,687.8700,697.6210,6330100,0
NG.L,D,20071002,000000,698.5070,700.2800,684.7680,686.9840,10615300,0
NG.L,D,20071003,000000,686.5400,690.9730,680.3350,686.0970,7084400,0
NG.L,D,20071004,000000,682.5520,692.3020,682.5520,685.6540,9161800,0
NG.L,D,20071005,000000,686.5400,690.5290,679.8920,684.3240,13272500,0
NG.L,D,20071008,000000,682.9950,685.6540,675.0170,675.0170,8202500,0
NG.L,D,20071009,000000,672.8010,685.2110,672.3580,683.8810,8518600,0
NG.L,D,20071010,000000,688.3130,688.7570,674.1300,679.4490,8527300,0
NG.L,D,20071011,000000,679.0060,688.3130,676.3460,686.9840,6247600,0
NG.L,D,20071012,000000,686.0970,692.7450,685.6540,691.8590,10280000,0
NG.L,D,20071015,000000,693.1890,694.0750,686.0970,686.9840,6182700,0
NG.L,D,20071016,000000,685.6540,695.4050,664.8230,691.4160,7355300,0
NG.L,D,20071017,000000,694.5180,698.0640,689.2000,698.0640,5812200,0
NG.L,D,20071018,000000,698.0640,702.9390,693.0340,696.2910,11392700,0
NG.L,D,20071019,000000,698.0640,701.6100,690.9730,694.0750,8138700,0
NG.L,D,20071022,000000,682.1080,694.9620,681.6650,690.5290,7208900,0
NG.L,D,20071023,000000,695.8480,704.7120,686.3240,700.2800,11889400,0
NG.L,D,20071024,000000,702.4960,703.8260,692.3020,697.6210,7656000,0
NG.L,D,20071025,000000,703.3830,708.7010,698.5070,707.8150,7761900,0
NG.L,D,20071026,000000,705.5990,713.1330,702.9390,709.5880,8127900,0
NG.L,D,20071029,000000,711.3600,714.0200,701.1670,704.7120,9174900,0
NG.L,D,20071030,000000,699.3940,711.8040,698.9500,710.0310,7336100,0
NG.L,D,20071031,000000,709.5880,715.7930,702.5850,710.4740,8318400,0
NG.L,D,20071101,000000,703.3830,710.0310,699.8370,703.8260,6228900,0
NG.L,D,20071102,000000,700.7230,709.5880,698.0640,704.7120,7486200,0
NG.L,D,20071105,000000,702.9390,709.5880,697.6210,704.2690,5532800,0
NG.L,D,20071106,000000,708.7010,708.7010,695.8480,698.9500,7701900,0
NG.L,D,20071107,000000,699.8370,708.2580,694.9620,700.7230,6733000,0
NG.L,D,20071108,000000,706.0420,706.0420,694.0750,697.6210,11804200,0
NG.L,D,20071109,000000,698.9500,708.2580,695.8480,700.2800,10775200,0
NG.L,D,20071112,000000,695.8480,700.2800,690.0860,696.7340,9286800,0
NG.L,D,20071113,000000,690.9730,697.1780,686.5400,692.3020,12797000,0
NG.L,D,20071114,000000,691.8590,698.7110,685.2110,691.4160,12878700,0
NG.L,D,20071115,000000,687.8700,695.8480,686.0970,692.3020,8777200,0
NG.L,D,20071116,000000,691.4160,709.5880,689.7760,704.2690,11308700,0
NG.L,D,20071119,000000,703.3830,712.2470,698.5070,698.9500,10191200,0
NG.L,D,20071120,000000,699.8370,704.2690,692.3020,694.9620,9960700,0
NG.L,D,20071121,000000,689.2000,695.8480,682.5520,684.3240,6318500,0
NG.L,D,20071122,000000,689.6430,712.6900,687.4270,707.3720,7941100,0
NG.L,D,20071123,000000,707.8150,715.7930,702.0530,710.9170,7317300,0
NG.L,D,20071126,000000,718.8950,726.8730,713.5770,722.4410,12320300,0
NG.L,D,20071127,000000,718.8950,725.5430,711.8040,718.8950,5423200,0
NG.L,D,20071128,000000,715.3490,721.9980,704.7120,718.8950,11279200,0
NG.L,D,20071129,000000,724.6570,729.9760,715.7930,729.9760,5489100,0
NG.L,D,20071130,000000,730.4190,735.2940,724.2140,728.2030,12036800,0
NG.L,D,20071203,000000,726.8730,733.0780,720.0030,722.8840,9579000,0
NG.L,D,20071204,000000,725.1000,730.8620,715.3490,718.8950,12752100,0
NG.L,D,20071205,000000,722.4410,732.6350,716.2360,729.0890,7503100,0
NG.L,D,20071206,000000,729.0890,736.1810,723.3270,733.9640,6572500,0
NG.L,D,20071207,000000,738.3970,741.9420,733.0780,739.7260,7650700,0
NG.L,D,20071210,000000,737.0670,752.5800,735.2940,744.6020,8980900,0
NG.L,D,20071211,000000,750.3630,750.3630,739.2830,744.6020,6944700,0
NG.L,D,20071212,000000,736.6240,753.0230,736.6240,744.6020,11291900,0
NG.L,D,20071213,000000,737.5100,743.7150,726.8730,727.3160,10035500,0
NG.L,D,20071214,000000,728.6460,748.5910,728.2030,746.3740,7098200,0
NG.L,D,20071217,000000,740.1690,751.2500,736.6240,743.7150,8968900,0
NG.L,D,20071218,000000,740.6130,745.9310,731.3050,733.0780,9032100,0
NG.L,D,20071219,000000,737.0670,737.5100,723.7710,731.7480,6639600,0
NG.L,D,20071220,000000,734.8510,753.4660,727.6350,732.1920,3371200,0
NG.L,D,20071221,000000,741.9420,751.2500,739.7260,739.7260,14368100,0
NG.L,D,20071224,000000,732.6350,743.7150,724.2140,728.6460,2085300,0
NG.L,D,20071225,000000,728.6460,728.6460,728.6460,728.6460,0,0
NG.L,D,20071226,000000,728.6460,728.6460,728.6460,728.6460,0,0
NG.L,D,20071227,000000,726.4300,750.3630,726.4300,749.4770,4605400,0
NG.L,D,20071228,000000,745.9310,751.2500,742.8290,744.6020,3445800,0
NG.L,D,20071231,000000,749.0340,749.0340,733.9640,739.2830,1589600,0
NG.L,D,20080101,000000,739.2830,739.2830,739.2830,739.2830,0,0
NG.L,D,20080102,000000,736.1810,748.1470,732.1920,734.4080,4446500,0
NG.L,D,20080103,000000,730.8620,749.4770,742.8290,742.8290,10692700,0
NG.L,D,20080104,000000,747.2610,751.6930,738.8400,741.9420,5697100,0
NG.L,D,20080107,000000,742.8290,760.5570,741.6100,759.2280,7190700,0
NG.L,D,20080108,000000,761.8870,768.0920,745.4880,747.7040,7951900,0
NG.L,D,20080109,000000,746.8180,763.2170,746.8180,758.7850,8653000,0
NG.L,D,20080110,000000,761.0010,767.6490,753.9090,764.9900,6744200,0
NG.L,D,20080111,000000,764.5460,764.9900,735.2940,741.0560,13850300,0
NG.L,D,20080114,000000,739.7260,757.0120,736.1810,750.8070,10916400,0
NG.L,D,20080115,000000,745.4880,757.0120,726.8730,726.8730,7706400,0
NG.L,D,20080116,000000,728.6460,736.1810,716.0140,716.6790,14864500,0
NG.L,D,20080117,000000,723.3270,734.4080,714.9060,732.1920,12452300,0
NG.L,D,20080118,000000,729.5320,748.1470,727.3160,741.9420,12112500,0
NG.L,D,20080121,000000,734.4080,742.8290,703.8260,703.8260,13113200,0
NG.L,D,20080122,000000,691.4160,730.4190,692.3020,692.3020,25487200,0
NG.L,D,20080123,000000,704.2690,704.2690,662.6070,663.0500,22799700,0
NG.L,D,20080124,000000,682.5520,685.2110,665.7090,682.1080,16607100,0
NG.L,D,20080125,000000,686.0970,697.1780,675.4600,689.6430,13496900,0
NG.L,D,20080128,000000,684.7680,691.4160,678.5630,686.9840,9266500,0
NG.L,D,20080129,000000,690.0860,701.6100,680.3350,701.6100,9690600,0
NG.L,D,20080130,000000,699.3940,705.1550,693.6320,699.3940,9507500,0
NG.L,D,20080131,000000,693.1890,704.7120,675.0170,686.0970,21779600,0
NG.L,D,20080201,000000,690.5290,695.8480,682.9950,695.8480,12566500,0
NG.L,D,20080204,000000,698.0640,702.0530,693.6320,698.5070,5923800,0
NG.L,D,20080205,000000,698.5070,700.2800,679.8920,682.9950,7717500,0
NG.L,D,20080206,000000,678.1190,698.5070,675.9030,694.0750,9348800,0
NG.L,D,20080207,000000,689.6430,698.0640,679.8920,679.8920,10548200,0
NG.L,D,20080208,000000,686.9840,688.7570,679.8920,688.7570,7033000,0
NG.L,D,20080211,000000,684.3240,693.6320,679.8920,681.6650,5501700,0
NG.L,D,20080212,000000,684.7680,696.2910,679.4490,693.6320,10674500,0
NG.L,D,20080213,000000,689.6430,701.6100,685.2110,698.0640,7687100,0
NG.L,D,20080214,000000,699.8370,703.8260,692.3020,700.7230,8719700,0
NG.L,D,20080215,000000,700.7230,704.2690,682.1080,687.4270,8051800,0
NG.L,D,20080218,000000,687.8700,702.0530,687.8700,700.7230,6978300,0
NG.L,D,20080219,000000,695.8480,701.1670,688.3130,694.9620,6917600,0
NG.L,D,20080220,000000,686.5400,691.4160,687.8700,687.8700,11108500,0
NG.L,D,20080221,000000,689.6430,694.0750,673.6870,675.0170,8167700,0
NG.L,D,20080222,000000,670.1410,684.7680,662.6070,675.9030,9387400,0
NG.L,D,20080225,000000,678.5630,684.3240,674.1300,680.3350,6625900,0
NG.L,D,20080226,000000,682.9950,683.4380,665.7090,672.8010,12239200,0
NG.L,D,20080227,000000,675.9030,682.1080,667.0390,679.8920,8312800,0
NG.L,D,20080228,000000,675.9030,677.2330,654.1860,654.1860,16854300,0
NG.L,D,20080229,000000,651.9700,656.9430,646.2080,650.1970,14312500,0
NG.L,D,20080303,000000,642.6620,647.0940,630.6950,632.4680,9405300,0
NG.L,D,20080304,000000,633.3550,642.6620,629.8090,641.7760,13914400,0
NG.L,D,20080305,000000,650.6400,653.2990,640.0030,641.7760,7414400,0
NG.L,D,20080306,000000,645.7650,653.2990,641.7760,644.4350,6871200,0
NG.L,D,20080307,000000,641.3320,645.3210,632.0250,635.5710,9334100,0
NG.L,D,20080310,000000,636.4570,643.1050,629.8090,635.1270,8590700,0
NG.L,D,20080311,000000,635.1270,644.8780,632.9110,635.1270,10854700,0
NG.L,D,20080312,000000,638.2300,639.1160,628.0360,629.8090,9127100,0
NG.L,D,20080313,000000,633.1950,640.0030,625.3770,639.5600,11851300,0
NG.L,D,20080314,000000,641.3320,643.9920,630.6950,639.1160,9536700,0
NG.L,D,20080317,000000,634.2410,640.4460,628.4790,631.5820,10702400,0
NG.L,D,20080318,000000,639.5600,649.7540,632.0250,649.3100,8526100,0
NG.L,D,20080319,000000,654.6290,655.9590,640.0030,651.0830,10366500,0
NG.L,D,20080320,000000,645.7650,655.5150,637.3440,637.3440,13749600,0
NG.L,D,20080321,000000,637.3440,637.3440,637.3440,637.3440,0,0
NG.L,D,20080324,000000,637.3440,637.3440,637.3440,637.3440,0,0
NG.L,D,20080325,000000,648.8670,655.0720,636.0140,642.2190,12287200,0
NG.L,D,20080326,000000,634.6840,646.2080,633.3550,633.3550,8250500,0
NG.L,D,20080327,000000,632.0250,641.3320,622.2740,626.2630,13576600,0
NG.L,D,20080328,000000,627.5930,630.2520,614.2960,615.6260,12957100,0
NG.L,D,20080331,000000,609.8640,623.1610,606.3180,612.9670,12491200,0
NG.L,D,20080401,000000,613.8530,636.4570,613.2540,634.2410,10264600,0
NG.L,D,20080402,000000,634.6840,642.2190,629.4190,637.7870,8925300,0
NG.L,D,20080403,000000,642.2190,647.0940,638.2300,645.3210,7816100,0
NG.L,D,20080404,000000,647.0940,649.3100,637.7870,645.3210,5948400,0
NG.L,D,20080407,000000,651.0830,651.0830,643.1050,644.4350,4885500,0
NG.L,D,20080408,000000,651.0830,650.6400,638.6730,647.0940,4198600,0
NG.L,D,20080409,000000,647.9810,647.9810,635.1270,635.1270,6578200,0
NG.L,D,20080410,000000,636.9000,647.9810,631.5820,644.8780,6766600,0
